perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.5739170086639307,-0.0060875512995896,Otu00094,rf,AUC,144
0.5764152986776105,-0.00858584131326944,Otu00095,rf,AUC,144
0.567079343365253,7.501139990880867e-4,Otu00096,rf,AUC,144
0.5690640674874601,-0.00123461012311898,Otu00097,rf,AUC,144
0.5672452120383037,5.842453260374025e-4,Otu00098,rf,AUC,144
0.5623803009575924,0.0054491564067487,Otu00099,rf,AUC,144
0.5682694938440492,-4.400364797081391e-4,Otu00101,rf,AUC,144
0.5701236890104879,-0.00229423164614683,Otu00103,rf,AUC,144
0.5706708846329229,-0.00284142726858183,Otu00105,rf,AUC,144
0.5677211582307341,1.0829913360699273e-4,Otu00106,rf,AUC,144
0.5671602827177382,6.69174646602877e-4,Otu00108,rf,AUC,144
0.5628801869585043,0.00494927040583681,Otu00110,rf,AUC,144
0.5682729138166895,-4.434564523484452e-4,Otu00111,rf,AUC,144
0.5667071363429093,0.00112232102143183,Otu00112,rf,AUC,144
0.5656834245326037,0.00214603283173742,Otu00117,rf,AUC,144
0.5682164842681259,-3.8702690378478177e-4,Otu00119,rf,AUC,144
0.56515731874145,0.00267213862289106,Otu00122,rf,AUC,144
0.5700592795257637,-0.00222982216142264,Otu00123,rf,AUC,144
0.5678311673506612,-1.7099863200975562e-6,Otu00124,rf,AUC,144
0.5715019379844961,-0.00367248062015501,Otu00125,rf,AUC,144
0.5692840857273143,-0.00145462836297316,Otu00127,rf,AUC,144
0.5706731646146831,-0.00284370725034199,Otu00129,rf,AUC,144
0.5654400364797082,0.00238942088463289,Otu00130,rf,AUC,144
0.5677143182854537,1.1513907888738296e-4,Otu00131,rf,AUC,144
0.5682843137254902,-4.548563611490586e-4,Otu00133,rf,AUC,144
0.5688919288645691,-0.00106247150022797,Otu00134,rf,AUC,144
0.5676054491564068,2.2400820793433415e-4,Otu00135,rf,AUC,144
0.5662716598267213,0.00155779753761975,Otu00137,rf,AUC,144
0.563671910624715,0.00415754673962609,Otu00139,rf,AUC,144
0.566186730506156,0.00164272685818511,Otu00142,rf,AUC,144
0.5683612631098951,-5.318057455540037e-4,Otu00144,rf,AUC,144
0.5698466712266302,-0.00201721386228914,Otu00148,rf,AUC,144
0.5690999772001823,-0.00127051983584125,Otu00151,rf,AUC,144
0.5665652074783402,0.00126424988600093,Otu00152,rf,AUC,144
0.5676858185134519,1.4363885088919393e-4,Otu00160,rf,AUC,144
0.5699720702234382,-0.00214261285909711,Otu00163,rf,AUC,144
0.5687762197902417,-9.46762425900638e-4,Otu00165,rf,AUC,144
0.5694271545827633,-0.00159769721842217,Otu00167,rf,AUC,144
0.5688337893296853,-0.00100433196534421,Otu00170,rf,AUC,144
0.5650552895576836,0.00277416780665751,Otu00172,rf,AUC,144
0.5687841997264022,-9.547423620610562e-4,Otu00177,rf,AUC,144
0.5696072731418149,-0.00177781577747382,Otu00180,rf,AUC,144
0.5653220474236206,0.00250740994072051,Otu00194,rf,AUC,144
0.5689950980392157,-0.00116564067487456,Otu00202,rf,AUC,144
0.5672600319197446,5.69425444596483e-4,Otu00204,rf,AUC,144
0.5684878020975832,-6.583447332421111e-4,Otu00206,rf,AUC,144
0.5673233014135888,5.061559507523183e-4,Otu00207,rf,AUC,144
0.5621397628818969,0.00568969448244416,Otu00210,rf,AUC,144
0.5663799589603283,0.00144949840401276,Otu00215,rf,AUC,144
0.5712670998632011,-0.00343764249886002,Otu00217,rf,AUC,144
0.5669282945736434,9.011627906977404e-4,Otu00218,rf,AUC,144
0.564453944368445,0.00337551299589611,Otu00224,rf,AUC,144
0.5643855449156407,0.00344391244870034,Otu00227,rf,AUC,144
0.5679987460100319,-1.692886456907683e-4,Otu00228,rf,AUC,144
0.56828089375285,-4.514363885088635e-4,Otu00229,rf,AUC,144
0.5696950524395805,-0.00186559507523942,Otu00231,rf,AUC,144
0.5678226174190606,6.839945280501247e-6,Otu00232,rf,AUC,144
0.5631988144094847,0.00463064295485637,Otu00245,rf,AUC,144
0.5709627222982216,-0.00313326493388055,Otu00246,rf,AUC,144
0.5681629046967624,-3.3344733242135494e-4,Otu00247,rf,AUC,144
0.5684632922936617,-6.338349293205647e-4,Otu00252,rf,AUC,144
0.5688480392156863,-0.00101858185134517,Otu00267,rf,AUC,144
0.5685978112175103,-7.683538531692014e-4,Otu00268,rf,AUC,144
0.567359781121751,4.696762425900891e-4,Otu00291,rf,AUC,144
0.5673466712266302,4.8278613771091106e-4,Otu00292,rf,AUC,144
0.5609473324213406,0.00688212494300044,Otu00298,rf,AUC,144
0.5679371865025079,-1.0772913816681218e-4,Otu00304,rf,AUC,144
0.567890446876425,-6.098951208388659e-5,Otu00321,rf,AUC,144
0.5639774281805745,0.00385202918376659,Otu00331,rf,AUC,144
0.5710807113543092,-0.00325125398996806,Otu00334,rf,AUC,144
0.5680631554947561,-2.33698130414961e-4,Otu00346,rf,AUC,144
0.5682615139078887,-4.320565435476098e-4,Otu00349,rf,AUC,144
0.5556748746010032,0.01215458276333791,Otu00355,rf,AUC,144
0.5665976972184222,0.00123176014591885,Otu00373,rf,AUC,144
0.5666672366621067,0.00116222070223437,Otu00375,rf,AUC,144
0.5699133606931145,-0.00208390332877339,Otu00376,rf,AUC,144
0.5706589147286821,-0.00282945736434103,Otu00394,rf,AUC,144
0.5694744642042864,-0.00164500683994528,Otu00432,rf,AUC,144
0.5679274965800274,-9.803921568629637e-5,Otu00464,rf,AUC,144
0.569048107615139,-0.00121865025079792,Otu00487,rf,AUC,144
0.5662209302325582,0.00160852713178294,Otu00522,rf,AUC,144
0.5695668034655723,-0.00173734610123121,Otu00540,rf,AUC,144
0.5650421796625626,0.00278727770177844,Otu00578,rf,AUC,144
0.568295713634291,-4.66256269949894e-4,Otu00600,rf,AUC,144
0.5686827405380757,-8.532831737345647e-4,Otu00656,rf,AUC,144
0.5692897856817145,-0.00146032831737341,Otu00659,rf,AUC,144
0.5682170542635658,-3.875968992247403e-4,Otu00673,rf,AUC,144
0.5731110351117191,-0.00528157774737803,Otu00681,rf,AUC,144
0.5680813953488372,-2.5193798449607563e-4,Otu00692,rf,AUC,144
0.5673888508891929,4.406064751482086e-4,Otu00706,rf,AUC,144
0.5685550615595075,-7.256041951664294e-4,Otu00727,rf,AUC,144
0.5689312585499315,-0.00110180118559044,Otu00754,rf,AUC,144
0.5726077291381668,-0.00477827177382572,Otu00763,rf,AUC,144
0.5685733014135887,-7.43844049247655e-4,Otu00801,rf,AUC,144
0.5696272229822161,-0.00179776561787503,Otu00843,rf,AUC,144
0.567921796625627,-9.233926128593416e-5,Otu00883,rf,AUC,144
0.5675655494756042,2.6390788873686954e-4,Otu00929,rf,AUC,144
0.5645593935248518,0.00327006383948924,Otu00932,rf,AUC,144
0.5690538075695395,-0.00122435020519839,Otu00950,rf,AUC,144
0.5697053123575011,-0.00187585499316,Otu00961,rf,AUC,144
0.568405722754218,-5.762653898768733e-4,Otu01054,rf,AUC,144
0.5681822845417236,-3.528271773824976e-4,Otu01056,rf,AUC,144
0.5676271089831281,2.0234838121302445e-4,Otu01084,rf,AUC,144
0.5676658686730506,1.6358869129051712e-4,Otu01221,rf,AUC,144
0.6003528271773826,-0.00180061559507527,Otu00001,rf,AUC,145
0.5974447104423164,0.00110750113999091,Otu00002,rf,AUC,145
0.5986337209302326,-8.150934792527931e-5,Otu00003,rf,AUC,145
0.6009023027815777,-0.00235009119927043,Otu00004,rf,AUC,145
0.5991318969448244,-5.796853625170684e-4,Otu00005,rf,AUC,145
0.6010875512995896,-0.00253533971728225,Otu00006,rf,AUC,145
0.5943730050159598,0.00417920656634751,Otu00007,rf,AUC,145
0.5929314865481077,0.00562072503419963,Otu00008,rf,AUC,145
0.5974002507979936,0.00115196078431367,Otu00009,rf,AUC,145
0.5982592339261286,2.9297765617875005e-4,Otu00010,rf,AUC,145
0.602827747378021,-0.00427553579571371,Otu00011,rf,AUC,145
0.6010385316917465,-0.00248632010943916,Otu00012,rf,AUC,145
0.5967424760601915,0.00180973552211582,Otu00013,rf,AUC,145
0.603453602371181,-0.00490139078887363,Otu00014,rf,AUC,145
0.5976060191518467,9.461924304605684e-4,Otu00015,rf,AUC,145
0.5944972640218879,0.00405494756041946,Otu00016,rf,AUC,145
0.5951806885544916,0.00337152302781573,Otu00017,rf,AUC,145
0.6009650022799817,-0.00241279069767441,Otu00018,rf,AUC,145
0.6027849977200183,-0.00423278613771094,Otu00019,rf,AUC,145
0.59937585499316,-8.236434108527257e-4,Otu00020,rf,AUC,145
0.5971916324669402,0.00136057911536713,Otu00021,rf,AUC,145
0.5981070451436389,4.4516643866843175e-4,Otu00022,rf,AUC,145
0.6049048107615139,-0.0063525991792066,Otu00023,rf,AUC,145
0.5964751481988144,0.00207706338349289,Otu00024,rf,AUC,145
0.5995405836753306,-9.88372093023271e-4,Otu00025,rf,AUC,145
0.6007461240310077,-0.00219391244870037,Otu00026,rf,AUC,145
0.5948027815777475,0.00374943000455985,Otu00027,rf,AUC,145
0.59953146374829,-9.792521659827136e-4,Otu00028,rf,AUC,145
0.5866279069767442,0.01192430460556315,Otu00029,rf,AUC,145
0.5999982900136799,-0.00144607843137256,Otu00030,rf,AUC,145
0.5972269721842225,0.00132523939808482,Otu00031,rf,AUC,145
0.5994453944368445,-8.931828545372111e-4,Otu00032,rf,AUC,145
0.5961149110807114,0.00243730050159596,Otu00033,rf,AUC,145
0.6050604195166439,-0.00650820793433659,Otu00034,rf,AUC,145
0.5954987460100319,0.00305346557227537,Otu00035,rf,AUC,145
0.5910824213406293,0.00746979024167804,Otu00036,rf,AUC,145
0.599326835385317,-7.746238030096331e-4,Otu00037,rf,AUC,145
0.59875,-1.977884176926903e-4,Otu00038,rf,AUC,145
0.6041284769721842,-0.00557626538987687,Otu00039,rf,AUC,145
0.6010402416780666,-0.00248803009575926,Otu00040,rf,AUC,145
0.6003551071591428,-0.00180289557683543,Otu00041,rf,AUC,145
0.6012545599635203,-0.00270234838121297,Otu00042,rf,AUC,145
0.6022281121751026,-0.00367590059279532,Otu00043,rf,AUC,145
0.5997110123119015,-0.00115880072959417,Otu00044,rf,AUC,145
0.6015047879616963,-0.00295257637938894,Otu00045,rf,AUC,145
0.5934308025535795,0.00512140902872781,Otu00046,rf,AUC,145
0.588858299133607,0.00969391244870032,Otu00047,rf,AUC,145
0.5953100775193798,0.0032421340629275,Otu00048,rf,AUC,145
0.5984940720474237,5.813953488364998e-5,Otu00049,rf,AUC,145
0.597561559507524,9.90652074783327e-4,Otu00050,rf,AUC,145
0.6000376196990423,-0.00148540811673503,Otu00051,rf,AUC,145
0.5978368673050616,7.15344277245733e-4,Otu00052,rf,AUC,145
0.5977114683082535,8.407432740538123e-4,Otu00053,rf,AUC,145
0.5975604195166438,9.91792065663466e-4,Otu00054,rf,AUC,145
0.5918068855449157,0.00674532603739164,Otu00055,rf,AUC,145
0.6017572959416324,-0.00320508435932509,Otu00056,rf,AUC,145
0.598858869129047,-3.066575467396415e-4,Otu00057,rf,AUC,145
0.5936821705426357,0.00487004103967159,Otu00059,rf,AUC,145
0.5990885772913817,-5.363657090743379e-4,Otu00060,rf,AUC,145
0.6028323073415413,-0.00428009575923393,Otu00061,rf,AUC,145
0.5974794801641586,0.00107273141814867,Otu00062,rf,AUC,145
0.5987021203830369,-1.4990880072962565e-4,Otu00063,rf,AUC,145
0.598329343365253,2.2286821705430615e-4,Otu00065,rf,AUC,145
0.5962488600091199,0.00230335157318739,Otu00066,rf,AUC,145
0.5981321249430005,4.200866393068159e-4,Otu00067,rf,AUC,145
0.5978009575923392,7.512539899681148e-4,Otu00070,rf,AUC,145
0.5944596443228454,0.00409256725946194,Otu00071,rf,AUC,145
0.5986924304605563,-1.402188782489988e-4,Otu00072,rf,AUC,145
0.5994146146830825,-8.624031007752331e-4,Otu00073,rf,AUC,145
0.5955745554035567,0.00297765617875056,Otu00074,rf,AUC,145
0.5975017099863201,0.00105050159598718,Otu00077,rf,AUC,145
0.5986816005471955,-1.2938896488823293e-4,Otu00078,rf,AUC,145
0.5979029867761058,6.492248062015538e-4,Otu00079,rf,AUC,145
0.5997640218878248,-0.00121181030551753,Otu00082,rf,AUC,145
0.6014266985864113,-0.00287448700410397,Otu00083,rf,AUC,145
0.5997121523027815,-0.0011599407204742,Otu00084,rf,AUC,145
0.596218650250798,0.0023335613315093,Otu00086,rf,AUC,145
0.5962112403100776,0.00234097127222976,Otu00087,rf,AUC,145
0.6034171226630187,-0.0048649110807114,Otu00088,rf,AUC,145
0.5969892840857273,0.00156292749658004,Otu00090,rf,AUC,145
0.5983789329685362,1.7327861377114395e-4,Otu00091,rf,AUC,145
0.5979451664386685,6.070451436388513e-4,Otu00092,rf,AUC,145
0.599204286365709,-6.520747834016793e-4,Otu00093,rf,AUC,145
0.5966125170998632,0.00193969448244413,Otu00094,rf,AUC,145
0.5990526675786594,-5.004559963520672e-4,Otu00095,rf,AUC,145
0.5991153670770634,-5.631554947560513e-4,Otu00096,rf,AUC,145
0.5982409940720474,3.1121751025986466e-4,Otu00097,rf,AUC,145
0.5962118103055175,0.0023404012767898,Otu00098,rf,AUC,145
0.5967424760601915,0.00180973552211582,Otu00099,rf,AUC,145
0.5992897856817145,-7.375740994072233e-4,Otu00101,rf,AUC,145
0.5982045143638851,3.476972184222049e-4,Otu00103,rf,AUC,145
0.5986781805745554,-1.259689922480378e-4,Otu00105,rf,AUC,145
0.5957637938896488,0.00278841769265847,Otu00106,rf,AUC,145
0.6006486548107615,-0.00209644322845414,Otu00108,rf,AUC,145
0.5921540127678978,0.0063981988144095,Otu00110,rf,AUC,145
0.600734154126767,-0.00218194254445969,Otu00111,rf,AUC,145
0.5968308253533972,0.00172138622891016,Otu00112,rf,AUC,145
0.6000410396716827,-0.00148882808937533,Otu00117,rf,AUC,145
0.5992778157774737,-7.256041951664294e-4,Otu00119,rf,AUC,145
0.5988565891472868,-3.0437756497947444e-4,Otu00122,rf,AUC,145
0.5974133606931145,0.00113885088919285,Otu00123,rf,AUC,145
0.599858641130871,-0.00130642954856363,Otu00124,rf,AUC,145
0.5974002507979936,0.00115196078431367,Otu00125,rf,AUC,145
0.5954702462380301,0.00308196534427718,Otu00127,rf,AUC,145
0.6001521887824898,-0.00159997720018245,Otu00129,rf,AUC,145
0.5985413816689467,1.0829913360654864e-5,Otu00130,rf,AUC,145
0.5993980848153214,-8.45873233014105e-4,Otu00131,rf,AUC,145
0.5999492704058368,-0.00139705882352947,Otu00133,rf,AUC,145
0.5974481304149567,0.00110408116735061,Otu00134,rf,AUC,145
0.5965840173278614,0.00196819425444594,Otu00135,rf,AUC,145
0.5972075923392614,0.00134461924304596,Otu00137,rf,AUC,145
0.5943547651618787,0.00419744642042863,Otu00139,rf,AUC,145
0.5981344049247607,4.178066575466488e-4,Otu00142,rf,AUC,145
0.5988708390332877,-3.1862745098043543e-4,Otu00144,rf,AUC,145
0.5983418832649339,2.103283173734427e-4,Otu00148,rf,AUC,145
0.5978767669858641,6.754445964431977e-4,Otu00151,rf,AUC,145
0.5971665526675787,0.00138565891472863,Otu00152,rf,AUC,145
0.5975906292749658,9.615823073415576e-4,Otu00160,rf,AUC,145
0.5935909712722298,0.00496124031007749,Otu00163,rf,AUC,145
0.6005967852257181,-0.00204457364341081,Otu00165,rf,AUC,145
0.5992014363885089,-6.492248062015538e-4,Otu00167,rf,AUC,145
0.6001630186958504,-0.00161080711354311,Otu00170,rf,AUC,145
0.5989922480620156,-4.400364797082501e-4,Otu00172,rf,AUC,145
0.5994647742818057,-9.125626994983538e-4,Otu00177,rf,AUC,145
0.5991273369813042,-5.751253989968452e-4,Otu00180,rf,AUC,145
0.5930335157318741,0.00551869585043318,Otu00194,rf,AUC,145
0.6007877336981304,-0.00223552211582311,Otu00202,rf,AUC,145
0.5980745554035568,4.7765617875050737e-4,Otu00204,rf,AUC,145
0.5999789101687186,-0.00142669858641131,Otu00206,rf,AUC,145
0.5991860465116279,-6.338349293205647e-4,Otu00207,rf,AUC,145
0.5945337437300501,0.00401846785225723,Otu00210,rf,AUC,145
0.5997839717282262,-0.00123176014591885,Otu00215,rf,AUC,145
0.598031805745554,5.204058367532793e-4,Otu00217,rf,AUC,145
0.5989500683994529,-3.9785681714554766e-4,Otu00218,rf,AUC,145
0.5998546511627907,-0.00130243958048337,Otu00224,rf,AUC,145
0.5921226630186959,0.00642954856361144,Otu00227,rf,AUC,145
0.5974703602371181,0.00108185134518923,Otu00228,rf,AUC,145
0.5977770177838577,7.751937984495916e-4,Otu00229,rf,AUC,145
0.599328545371637,-7.763337893297306e-4,Otu00231,rf,AUC,145
0.5985083219334245,4.38896488828e-5,Otu00232,rf,AUC,145
0.5939187186502508,0.0046334929320565,Otu00245,rf,AUC,145
0.6009233926128591,-0.00237118103055178,Otu00246,rf,AUC,145
0.5957546739626083,0.00279753761969903,Otu00247,rf,AUC,145
0.5962180802553579,0.00233413132694937,Otu00252,rf,AUC,145
0.5971597127222982,0.00139249886000913,Otu00267,rf,AUC,145
0.5961593707250342,0.00239284085727309,Otu00268,rf,AUC,145
0.5971984724122207,0.00135373917008663,Otu00291,rf,AUC,145
0.596812585499316,0.00173962608299127,Otu00292,rf,AUC,145
0.5981663246694027,3.858869129046427e-4,Otu00298,rf,AUC,145
0.5986662106703146,-1.139990880072439e-4,Otu00304,rf,AUC,145
0.598639990880073,-8.777929776571103e-5,Otu00321,rf,AUC,145
0.5993638850889194,-8.116735066120428e-4,Otu00331,rf,AUC,145
0.5990976972184222,-5.454856361148952e-4,Otu00334,rf,AUC,145
0.5987841997264022,-2.3198814409486343e-4,Otu00346,rf,AUC,145
0.5983373233014135,2.1488828089377687e-4,Otu00349,rf,AUC,145
0.5907837437300502,0.00776846785225715,Otu00355,rf,AUC,145
0.5961508207934336,0.00240139078887369,Otu00373,rf,AUC,145
0.5943992248062016,0.00415298677610576,Otu00375,rf,AUC,145
0.5997235522115824,-0.00117134062927504,Otu00376,rf,AUC,145
0.599578773369813,-0.0010265617875057,Otu00394,rf,AUC,145
0.5971728226174191,0.0013793889648882,Otu00432,rf,AUC,145
0.5992236662106704,-6.71454628363044e-4,Otu00464,rf,AUC,145
0.5935983812129503,0.00495383036935703,Otu00487,rf,AUC,145
0.5968627450980393,0.00168946648426804,Otu00522,rf,AUC,145
0.59562471500228,0.00292749658002733,Otu00540,rf,AUC,145
0.5966689466484268,0.00188326493388046,Otu00578,rf,AUC,145
0.5980050159598723,5.471956224349928e-4,Otu00600,rf,AUC,145
0.5971260829913361,0.00142612859097124,Otu00656,rf,AUC,145
0.59765674874601,8.954628362972672e-4,Otu00659,rf,AUC,145
0.5982216142270862,3.3059735522111833e-4,Otu00673,rf,AUC,145
0.5976134290925672,9.387824897401088e-4,Otu00681,rf,AUC,145
0.5977211582307341,8.310533515731855e-4,Otu00692,rf,AUC,145
0.5974886000911992,0.00106361149110811,Otu00706,rf,AUC,145
0.5991546967624258,-6.024851801185171e-4,Otu00727,rf,AUC,145
0.5990378476972185,-4.8563611491114766e-4,Otu00754,rf,AUC,145
0.5980671454628363,4.850661194709671e-4,Otu00763,rf,AUC,145
0.5988109895120839,-2.587779297765769e-4,Otu00801,rf,AUC,145
0.5981389648882809,4.1324669402642566e-4,Otu00843,rf,AUC,145
0.5984256725946192,1.2653898768810734e-4,Otu00883,rf,AUC,145
0.5973580711354309,0.00119414044687637,Otu00929,rf,AUC,145
0.5981805745554035,3.7163702690379274e-4,Otu00932,rf,AUC,145
0.596485408116735,0.0020668034655723,Otu00950,rf,AUC,145
0.5987004103967168,-1.481988144095281e-4,Otu00961,rf,AUC,145
0.5972554719562243,0.00129673962608301,Otu01054,rf,AUC,145
0.5968370953032376,0.00171511627906972,Otu01056,rf,AUC,145
0.5981828545371637,3.6935704514362566e-4,Otu01084,rf,AUC,145
0.5969129046967624,0.00163930688554492,Otu01221,rf,AUC,145
0.6361000911992705,0.00240880072959415,Otu00001,rf,AUC,146
0.6383019835841314,2.069083447332476e-4,Otu00002,rf,AUC,146
0.6353847469220246,0.00312414500683999,Otu00003,rf,AUC,146
0.634782261741906,0.00372663018695862,Otu00004,rf,AUC,146
0.6351738486092111,0.0033350433196535,Otu00005,rf,AUC,146
0.6394408344733242,-9.319425444596074e-4,Otu00006,rf,AUC,146
0.6360727314181487,0.00243616051071593,Otu00007,rf,AUC,146
0.6413816689466485,-0.00287277701778387,Otu00008,rf,AUC,146
0.6355865253077976,0.00292236662106704,Otu00009,rf,AUC,146
0.6388349293205654,-3.2603739170078416e-4,Otu00010,rf,AUC,146
0.6409507523939808,-0.00244186046511618,Otu00011,rf,AUC,146
0.6346614227086183,0.00384746922024636,Otu00012,rf,AUC,146
0.6387551299589603,-2.4623803009571343e-4,Otu00013,rf,AUC,146
0.6391512767897857,-6.423848609210525e-4,Otu00014,rf,AUC,146
0.6377519379844961,7.56953944368477e-4,Otu00015,rf,AUC,146
0.6458606931144552,-0.00735180118559053,Otu00016,rf,AUC,146
0.637047993616051,0.00146089831281359,Otu00017,rf,AUC,146
0.6423113315093479,-0.00380243958048331,Otu00018,rf,AUC,146
0.6406509347925217,-0.00214204286365704,Otu00019,rf,AUC,146
0.6380585955312358,4.5029639762883544e-4,Otu00020,rf,AUC,146
0.6421300729594164,-0.00362118103055175,Otu00021,rf,AUC,146
0.6362710898312813,0.00223780209758328,Otu00022,rf,AUC,146
0.6411890104879161,-0.00268011855905148,Otu00023,rf,AUC,146
0.6347400820793434,0.00376880984952121,Otu00024,rf,AUC,146
0.6373290013679891,0.00117989056087552,Otu00025,rf,AUC,146
0.6392156862745098,-7.067943456451342e-4,Otu00026,rf,AUC,146
0.6345434336525309,0.00396545827633376,Otu00027,rf,AUC,146
0.6398837209302326,-0.00137482900136798,Otu00028,rf,AUC,146
0.6340099179206566,0.00449897400820797,Otu00029,rf,AUC,146
0.6409957820337437,-0.00248689010487912,Otu00030,rf,AUC,146
0.6412323301413589,-0.00272343821249432,Otu00031,rf,AUC,146
0.6411645006839946,-0.00265560875512993,Otu00032,rf,AUC,146
0.6389403784769722,-4.314865481075403e-4,Otu00033,rf,AUC,146
0.6414882580939353,-0.00297936616507066,Otu00034,rf,AUC,146
0.6385316917464661,-2.279981760144878e-5,Otu00035,rf,AUC,146
0.6402103283173735,-0.00170143638850883,Otu00036,rf,AUC,146
0.6402462380300957,-0.0017373461012311,Otu00037,rf,AUC,146
0.6393787049703602,-8.698130414955818e-4,Otu00038,rf,AUC,146
0.6395343137254902,-0.00102542179662556,Otu00039,rf,AUC,146
0.6417743958048335,-0.00326550387596891,Otu00040,rf,AUC,146
0.6398136114911082,-0.00130471956224353,Otu00041,rf,AUC,146
0.640858413132695,-0.00234952120383036,Otu00042,rf,AUC,146
0.6385961012311901,-8.720930232553048e-5,Otu00043,rf,AUC,146
0.6389614683082535,-4.525763793888915e-4,Otu00044,rf,AUC,146
0.6398358413132695,-0.00132694938440491,Otu00045,rf,AUC,146
0.636860465116279,0.00164842681258559,Otu00046,rf,AUC,146
0.6332478340173279,0.00526105791153674,Otu00047,rf,AUC,146
0.6374589603283174,0.00104993160054722,Otu00048,rf,AUC,146
0.6375587095303238,9.501823985408332e-4,Otu00049,rf,AUC,146
0.6380067259461925,5.021659826721647e-4,Otu00050,rf,AUC,146
0.6367350661194711,0.00177382580939355,Otu00051,rf,AUC,146
0.6382808937528499,2.2799817601470984e-4,Otu00052,rf,AUC,146
0.6401134290925673,-0.00160453716370267,Otu00053,rf,AUC,146
0.6403203374373005,-0.00181144550843592,Otu00054,rf,AUC,146
0.6385049019607844,3.989968080264639e-6,Otu00055,rf,AUC,146
0.6357392840857273,0.00276960784313728,Otu00056,rf,AUC,146
0.6397640218878249,-0.00125512995896026,Otu00057,rf,AUC,146
0.6395365937072504,-0.00102770177838573,Otu00059,rf,AUC,146
0.6400706794345645,-0.0015617875056999,Otu00060,rf,AUC,146
0.6379582763337893,5.506155950752989e-4,Otu00061,rf,AUC,146
0.6425968992248062,-0.0040880072959416,Otu00062,rf,AUC,146
0.6394630642954856,-9.541723666209868e-4,Otu00063,rf,AUC,146
0.6386838805289557,-1.7498860009113049e-4,Otu00065,rf,AUC,146
0.6387135202918377,-2.046283629730805e-4,Otu00066,rf,AUC,146
0.6386679206566348,-1.5902872777018295e-4,Otu00067,rf,AUC,146
0.6372520519835841,0.00125683994528047,Otu00070,rf,AUC,146
0.6392550159598723,-7.461240310077111e-4,Otu00071,rf,AUC,146
0.6397537619699043,-0.00124487004103968,Otu00072,rf,AUC,146
0.6402781577747377,-0.00176926584587311,Otu00073,rf,AUC,146
0.6386798905608755,-1.7099863201086585e-4,Otu00074,rf,AUC,146
0.6409815321477429,-0.00247264021887827,Otu00077,rf,AUC,146
0.6371363429092568,0.00137254901960781,Otu00078,rf,AUC,146
0.637827747378021,6.811445508436709e-4,Otu00079,rf,AUC,146
0.6379958960328317,5.129958960329306e-4,Otu00082,rf,AUC,146
0.6394596443228454,-9.507523939807916e-4,Otu00083,rf,AUC,146
0.6374868901048791,0.00102200182398548,Otu00084,rf,AUC,146
0.6401054491564068,-0.00159655722754215,Otu00086,rf,AUC,146
0.6285607615139078,0.00994813041495679,Otu00087,rf,AUC,146
0.6395160738714091,-0.00100718194254445,Otu00088,rf,AUC,146
0.6411952804377564,-0.0026863885088918,Otu00090,rf,AUC,146
0.6418336753305973,-0.0033247834017327,Otu00091,rf,AUC,146
0.6403323073415413,-0.00182341541267672,Otu00092,rf,AUC,146
0.639796511627907,-0.00128761969904234,Otu00093,rf,AUC,146
0.6407432740538076,-0.00223438212494297,Otu00094,rf,AUC,146
0.6353516871865025,0.00315720474236214,Otu00095,rf,AUC,146
0.6368963748290014,0.0016125170998632,Otu00096,rf,AUC,146
0.6398974008207934,-0.00138850889192876,Otu00097,rf,AUC,146
0.6399202006383949,-0.00141130870953032,Otu00098,rf,AUC,146
0.6293308253533971,0.00917806657546749,Otu00099,rf,AUC,146
0.6388018695850434,-2.9297765617875005e-4,Otu00101,rf,AUC,146
0.640171568627451,-0.00166267669858632,Otu00103,rf,AUC,146
0.6412779297765618,-0.00276903784769722,Otu00105,rf,AUC,146
0.639420314637483,-9.114227086183256e-4,Otu00106,rf,AUC,146
0.637891016871865,6.178750569996172e-4,Otu00108,rf,AUC,146
0.635562015503876,0.00294687642498858,Otu00110,rf,AUC,146
0.6388759689922481,-3.670770633834586e-4,Otu00111,rf,AUC,146
0.6373290013679891,0.00117989056087552,Otu00112,rf,AUC,146
0.636797765617875,0.00171112631098957,Otu00117,rf,AUC,146
0.6411907204742362,-0.00268182854537157,Otu00119,rf,AUC,146
0.6397075923392613,-0.00119870041039671,Otu00122,rf,AUC,146
0.6393718650250798,-8.629730962151916e-4,Otu00123,rf,AUC,146
0.6384587323301413,5.0159598723342746e-5,Otu00124,rf,AUC,146
0.6380870953032375,4.217966256271355e-4,Otu00125,rf,AUC,146
0.6380768353853169,4.320565435477208e-4,Otu00127,rf,AUC,146
0.6394955540355677,-9.866621067030623e-4,Otu00129,rf,AUC,146
0.6383897628818969,1.191290469677586e-4,Otu00130,rf,AUC,146
0.6385351117191063,-2.6219790241643892e-5,Otu00131,rf,AUC,146
0.6432957136342909,-0.00478682170542632,Otu00133,rf,AUC,146
0.6392561559507525,-7.472640218878501e-4,Otu00134,rf,AUC,146
0.638842339261286,-3.3344733242135494e-4,Otu00135,rf,AUC,146
0.6389170086639306,-4.08116735066022e-4,Otu00137,rf,AUC,146
0.6366347469220246,0.00187414500684002,Otu00139,rf,AUC,146
0.6390988372093023,-5.899452804376537e-4,Otu00142,rf,AUC,146
0.6406389648882809,-0.00213007295941625,Otu00144,rf,AUC,146
0.6370440036479708,0.00146488828089386,Otu00148,rf,AUC,146
0.6360465116279069,0.00246238030095768,Otu00151,rf,AUC,146
