cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.555035485667486,0.660667960911908,0.604254324450678,0.592067277986595,0.614718614718615,0.0548889808302301,0.754820936639118,0.992753623188406,0.0537634408602151,0.608888888888889,0.833333333333333,0.608888888888889,0.992753623188406,0.593073593073593,0.52325853202431,svmRadial,152
0.567803376467376,0.670340107424837,0.569424964936886,0.542777989930329,0.588744588744589,-0.0130175875917463,0.0206185567010309,0.010752688172043,0.978260869565217,0.25,0.594713656387665,0.25,0.010752688172043,0.00432900432900433,0.49450677886863,svmRadial,153
0.573562019110019,0.662087993180775,0.58765778401122,0.564953111204021,0.623376623376623,0.105726872246696,0.243478260869565,0.150537634408602,0.942028985507246,0.636363636363636,0.62200956937799,0.636363636363636,0.150537634408602,0.0606060606060606,0.546283309957924,svmRadial,154
0.562509977613978,0.673585440779274,0.568412030543868,0.548146259056023,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,svmRadial,155
0.562387136227136,0.659469681955094,0.614929094592489,0.59620954779501,0.619047619047619,0.0750750750750753,0.754189944134078,0.978260869565217,0.0860215053763441,0.613636363636364,0.727272727272727,0.613636363636364,0.978260869565217,0.584415584415584,0.532141187470781,svmRadial,156
0.590162347802348,0.677990089084415,0.556334735857878,0.530276489785398,0.584415584415584,0.0306845003933911,0.225806451612903,0.150537634408602,0.876811594202899,0.451612903225806,0.605,0.451612903225806,0.150537634408602,0.0606060606060606,0.51367461430575,svmRadial,157
0.574914141414141,0.66214741345869,0.604721832632071,0.569519156675726,0.623376623376623,0.146732900267482,0.37410071942446,0.279569892473118,0.855072463768116,0.565217391304348,0.637837837837838,0.565217391304348,0.279569892473118,0.112554112554113,0.567321178120617,svmRadial,158
0.571983421239421,0.662117963315108,0.568178276453171,0.5722175780049,0.606060606060606,0.0570582694119233,0.18018018018018,0.10752688172043,0.942028985507246,0.555555555555555,0.610328638497653,0.555555555555556,0.10752688172043,0.0432900432900433,0.524777933613838,svmRadial,159
0.582940761124761,0.667332336888346,0.606669783387876,0.570879580789694,0.597402597402597,0.00830909846281661,0.745205479452055,0.985507246376812,0.021505376344086,0.599118942731278,0.500000000000001,0.599118942731278,0.985507246376812,0.588744588744589,0.503506311360449,svmRadial,160
0.563699625443625,0.685337371195129,0.592800374006545,0.560542953659283,0.58008658008658,-0.00918794757465189,0.110091743119266,0.0645161290322581,0.927536231884058,0.375,0.595348837209302,0.375,0.0645161290322581,0.025974025974026,0.496026180458158,svmRadial,161
0.580033801801802,0.674066388641566,0.491896524855852,0.478911434521248,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,svmRadial,162
0.593007364455365,0.668528660468285,0.571606669783388,0.548236613396142,0.593073593073593,0.0357047695177194,0.189655172413793,0.118279569892473,0.91304347826087,0.478260869565217,0.605769230769231,0.478260869565217,0.118279569892473,0.0476190476190476,0.515661524076671,svmRadial,163
0.578302055146055,0.669540774992466,0.591787439613527,0.559910788990542,0.58008658008658,-0.00107224232676584,0.141592920353982,0.0860215053763441,0.91304347826087,0.4,0.597156398104265,0.4,0.0860215053763441,0.0346320346320346,0.499532491818607,svmRadial,164
0.591636662844663,0.674632937573228,0.552282998285803,0.54431626484057,0.619047619047619,0.104414485857785,0.266666666666667,0.172043010752688,0.920289855072464,0.592592592592593,0.622549019607843,0.592592592592593,0.172043010752688,0.0692640692640693,0.546166432912576,svmRadial,165
0.573773084357084,0.662411660163476,0.586333177497273,0.566052271585052,0.61038961038961,0.0617384240454914,0.745762711864407,0.956521739130435,0.0967741935483871,0.611111111111111,0.6,0.611111111111111,0.956521739130435,0.571428571428571,0.526647966339411,svmRadial,166
0.544387669123669,0.674053124710232,0.549633785257909,0.52824584460366,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,svmRadial,167
0.569264908544909,0.666826569940735,0.580021817048465,0.574825240591394,0.597402597402597,0.0164812525751956,0.0792079207920792,0.043010752688172,0.971014492753623,0.5,0.600896860986547,0.5,0.043010752688172,0.0173160173160173,0.507012622720898,svmRadial,168
0.57913576958777,0.665167726107571,0.568723702664797,0.56198212636173706,0.61038961038961,0.0579119086460032,0.150943396226415,0.0860215053763441,0.963768115942029,0.615384615384615,0.610091743119266,0.615384615384615,0.0860215053763441,0.0346320346320346,0.524894810659187,svmRadial,169
0.577839668031668,0.676865678105377,0.593423718248403,0.566357880963249,0.584415584415584,0.0151878497202239,0.722543352601156,0.905797101449275,0.10752688172043,0.600961538461539,0.434782608695652,0.600961538461538,0.905797101449275,0.541125541125541,0.506661991584853,svmRadial,170
0.57847384984985,0.659259844054431,0.628019323671498,0.596213354997948,0.632034632034632,0.175796499181463,0.73186119873817,0.840579710144927,0.32258064516129,0.64804469273743,0.576923076923077,0.64804469273743,0.840579710144927,0.502164502164502,0.581580177653109,svmRadial,171
0.597312541632542,0.674701715444299,0.55641265388811,0.531759541631055,0.575757575757576,-0.00132696390658141,0.715116279069767,0.891304347826087,0.10752688172043,0.597087378640777,0.4,0.597087378640777,0.891304347826087,0.532467532467532,0.499415614773259,svmRadial,172
0.591522120666121,0.680168826118872,0.555321801464859,0.527160208259356,0.562770562770563,0.00562587904360066,0.689230769230769,0.811594202898551,0.193548387096774,0.598930481283423,0.409090909090909,0.598930481283422,0.811594202898551,0.484848484848485,0.502571294997663,svmRadial,173
0.566419043407043,0.666226553854165,0.593267882187938,0.575174453656676,0.588744588744589,-0.00882636877672041,0.738292011019284,0.971014492753623,0.021505376344086,0.595555555555556,0.333333333333333,0.595555555555556,0.971014492753623,0.58008658008658,0.496259934548855,svmRadial,174
0.581748662844663,0.666864880787377,0.567866604332242,0.554193835151035,0.606060606060606,0.0493827160493829,0.149532710280374,0.0860215053763441,0.956521739130435,0.571428571428572,0.608294930875576,0.571428571428571,0.0860215053763441,0.0346320346320346,0.521271622253389,svmRadial,175
0.578806139230139,0.680002676836566,0.550802555711392,0.523679060522501,0.588744588744589,0.00759734093067449,0.732394366197183,0.942028985507246,0.0645161290322581,0.599078341013825,0.428571428571428,0.599078341013825,0.942028985507246,0.562770562770563,0.503272557269752,svmRadial,176
0.577858067158067,0.662124120792886,0.592566619915849,0.570615025132412,0.640692640692641,0.166862208317038,0.752238805970149,0.91304347826087,0.236559139784946,0.639593908629442,0.647058823529412,0.639593908629442,0.91304347826087,0.545454545454545,0.574801309022908,svmRadial,177
0.598073446901447,0.670417874115099,0.564516129032258,0.546104423947891,0.584415584415584,0.0344827586206897,0.238095238095238,0.161290322580645,0.869565217391304,0.454545454545455,0.606060606060606,0.454545454545455,0.161290322580645,0.0649350649350649,0.515427769985975,svmRadial,178
0.575900219492219,0.67009527084317,0.58267103007636,0.549356691571535,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,svmRadial,179
0.573140313404313,0.67176700514577,0.60565684899485706,0.568672513012492,0.593073593073593,0.0279344614558151,0.160714285714286,0.0967741935483871,0.927536231884058,0.473684210526316,0.60377358490566,0.473684210526316,0.0967741935483871,0.038961038961039,0.512155212716223,svmRadial,180
0.593342110838111,0.667277681004068,0.565918653576438,0.561345095742918,0.601731601731602,0.052434456928839,0.192982456140351,0.118279569892473,0.927536231884058,0.523809523809524,0.609523809523809,0.523809523809524,0.118279569892473,0.0476190476190476,0.522907900888266,svmRadial,181
0.589299056511057,0.666120656850944,0.577060931899642,0.563870798905722,0.614718614718615,0.062645328956367,0.135922330097087,0.0752688172043011,0.978260869565217,0.7,0.610859728506787,0.7,0.0752688172043011,0.0303030303030303,0.526764843384759,svmRadial,182
0.530245477477478,0.65821713212534,0.623811750038959,0.616898546032081,0.614718614718615,0.0548889808302301,0.754820936639118,0.992753623188406,0.0537634408602151,0.608888888888889,0.833333333333333,0.608888888888889,0.992753623188406,0.593073593073593,0.52325853202431,svmRadial,183
0.563342130494131,0.65804469885693,0.634525479195886,0.605153792646085,0.593073593073593,0.0357047695177194,0.728323699421965,0.91304347826087,0.118279569892473,0.605769230769231,0.478260869565217,0.605769230769231,0.91304347826087,0.545454545454545,0.515661524076671,svmRadial,184
0.552714432978433,0.667322718087413,0.619682094436653,0.57796195476834,0.588744588744589,-0.0130175875917463,0.73972602739726,0.978260869565217,0.010752688172043,0.594713656387665,0.25,0.594713656387665,0.978260869565217,0.584415584415584,0.49450677886863,svmRadial,185
0.561263591591592,0.671034536497654,0.601449275362319,0.566510119995924,0.593073593073593,0.0200379095586245,0.734463276836158,0.942028985507246,0.0752688172043011,0.601851851851852,0.466666666666667,0.601851851851852,0.942028985507246,0.562770562770563,0.508648901355774,svmRadial,186
0.579859771771772,0.665877796801702,0.591865357643759,0.558505316767483,0.597402597402597,0.0440528634361233,0.191304347826087,0.118279569892473,0.920289855072464,0.5,0.607655502392344,0.5,0.118279569892473,0.0476190476190476,0.519284712482468,svmRadial,187
0.572646495222495,0.674293813569884,0.596696275518155,0.555111793224534,0.567099567099567,-0.0299625468164795,0.712643678160919,0.898550724637681,0.0752688172043011,0.59047619047619,0.333333333333333,0.59047619047619,0.898550724637681,0.536796536796537,0.486909770920991,svmRadial,188
0.597126143598144,0.675734069930087,0.564126538881097,0.541008704299153,0.558441558441558,-0.0218579234972679,0.694610778443114,0.840579710144927,0.139784946236559,0.591836734693878,0.371428571428571,0.591836734693878,0.840579710144927,0.502164502164502,0.490182328190743,svmRadial,189
0.562991919191919,0.672703752824106,0.598020882032102,0.574682792969173,0.606060606060606,0.0532360491825431,0.165137614678899,0.0967741935483871,0.949275362318841,0.5625,0.609302325581395,0.5625,0.0967741935483871,0.038961038961039,0.523024777933614,svmRadial,190
0.576696648648649,0.66270430228944,0.59774816892629,0.584832122364547,0.588744588744589,0.0501233606025193,0.263565891472868,0.182795698924731,0.86231884057971,0.472222222222222,0.61025641025641,0.472222222222222,0.182795698924731,0.0735930735930736,0.522557269752221,svmRadial,191
0.560384369096369,0.666680066784724,0.607838553841359,0.57348240337906,0.597402597402597,0.0205170291341813,0.740947075208914,0.963768115942029,0.0537634408602151,0.601809954751131,0.5,0.601809954751131,0.963768115942029,0.575757575757576,0.508765778401122,svmRadial,192
0.581604900900901,0.670243645090247,0.54542621162537,0.553120819190609,0.601731601731602,0.0128205128205132,0.0212765957446809,0.010752688172043,1,1,0.6,1,0.010752688172043,0.00432900432900433,0.505376344086022,svmRadial,193
0.555264685776686,0.669630079363629,0.574645472962444,0.567302837601514,0.597402597402597,0.00417188151856492,0.0210526315789474,0.010752688172043,0.992753623188406,0.499999999999999,0.59825327510917,0.5,0.010752688172043,0.00432900432900433,0.501753155680224,svmRadial,194
0.604913672945673,0.679293532316297,0.541686146174225,0.516822488830688,0.58008658008658,0.00691397420555787,0.170940170940171,0.10752688172043,0.898550724637681,0.416666666666667,0.599033816425121,0.416666666666667,0.10752688172043,0.0432900432900433,0.503038803179056,svmRadial,195
0.581175266175266,0.672595915414641,0.578541374474053,0.550599521745876,0.58008658008658,-0.00511371282465325,0.126126126126126,0.0752688172043011,0.920289855072464,0.388888888888889,0.596244131455399,0.388888888888889,0.0752688172043011,0.0303030303030303,0.497779336138382,svmRadial,196
0.549170216762217,0.668023403153297,0.599267570515817,0.56796785970796,0.606060606060606,0.0255875399805314,0.0421052631578947,0.021505376344086,1,1,0.602620087336245,1,0.021505376344086,0.00865800865800866,0.510752688172043,svmRadial,197
0.57854558012558,0.671305689563026,0.571061243571762,0.547435439011231,0.575757575757576,-0.0258292550299075,0.0754716981132075,0.043010752688172,0.934782608695652,0.307692307692308,0.591743119266055,0.307692307692308,0.043010752688172,0.0173160173160173,0.488896680691912,svmRadial,198
0.558256893256893,0.659477185410551,0.597631291880941,0.593231297590415,0.614718614718615,0.0702754036087369,0.749295774647887,0.963768115942029,0.0967741935483871,0.612903225806452,0.642857142857143,0.612903225806452,0.963768115942029,0.575757575757576,0.530271154745208,svmRadial,199
