perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.6119931432133395,0.0013775907745052773,Otu00013,rf,AUC,191
0.6149777933613838,-0.0016070593735389993,Otu00099,rf,AUC,191
0.6184868318528908,-0.005116097865045965,Otu00205,rf,AUC,191
0.6114539504441328,0.0019167835437120528,Otu00136,rf,AUC,191
0.6129990649836372,3.7166900420759763e-4,Otu00079,rf,AUC,191
0.6151877824528595,-0.0018170484650147367,Otu00229,rf,AUC,191
0.613608383980053,-2.3764999220821093e-4,Otu00226,rf,AUC,191
0.6132125603864734,1.581736013713808e-4,Otu00071,rf,AUC,191
0.6117356241234222,0.0016351098644226125,Otu00225,rf,AUC,191
0.6131132148979274,2.575190899174462e-4,Otu00172,rf,AUC,191
0.6106673679289387,0.002703366058906087,Otu00017,rf,AUC,191
0.6010008570983326,0.012369876889512188,Otu00007,rf,AUC,191
0.6133407355462054,2.999844163942278e-5,Otu00072,rf,AUC,191
0.6121263830450366,0.00124435094280817,Otu00102,rf,AUC,191
0.6119023687081191,0.001468365279725714,Otu00008,rf,AUC,191
0.6118384759233286,0.0015322580645161787,Otu00318,rf,AUC,191
0.6139103163472027,-5.395823593579152e-4,Otu00084,rf,AUC,191
0.6199548075424653,-0.00658407355462054,Otu00015,rf,AUC,191
0.6140817360137136,-7.110020258688232e-4,Otu00149,rf,AUC,191
0.6116308243727598,0.0017399096150849669,Otu00249,rf,AUC,191
0.6132573632538569,1.1337073398787201e-4,Otu00082,rf,AUC,191
0.6125642823749415,8.064516129032695e-4,Otu00044,rf,AUC,191
0.6126125915536855,7.581424341592813e-4,Otu00162,rf,AUC,191
0.6117356241234222,0.0016351098644226125,Otu00207,rf,AUC,191
0.6121318373071528,0.001238896680691992,Otu00139,rf,AUC,191
0.6158415147265077,-0.0024707807386629144,Otu00301,rf,AUC,191
0.6002431042543245,0.01312762973352033,Otu00009,rf,AUC,191
0.6129347826086956,4.35951379149202e-4,Otu00010,rf,AUC,191
0.6107094436652641,0.0026612903225806672,Otu00066,rf,AUC,191
0.6523176718092567,-8.839800529842901e-4,Otu00483,rf,AUC,192
0.6519623655913979,-5.286738351254483e-4,Otu00046,rf,AUC,192
0.6486033193080878,0.002830372448184626,Otu00077,rf,AUC,192
0.6486901979117968,0.0027434938444755863,Otu00166,rf,AUC,192
0.6515953716690042,-1.616799127317492e-4,Otu00600,rf,AUC,192
0.6514940782297023,-6.0386473429874243e-05,Otu00115,rf,AUC,192
0.6522880629577685,-8.54371201496118e-4,Otu00119,rf,AUC,192
0.647023141654979,0.004410550101293431,Otu00036,rf,AUC,192
0.6503829671185912,0.0010507246376811885,Otu00071,rf,AUC,192
0.6511489013557736,2.8479040049878e-4,Otu00102,rf,AUC,192
0.6421497584541064,0.009283933302166036,Otu00024,rf,AUC,192
0.6552236247467664,-0.003789932990494016,Otu00086,rf,AUC,192
0.6509673523453327,4.663394109397645e-4,Otu00084,rf,AUC,192
0.6478330995792426,0.0036005921770297933,Otu00003,rf,AUC,192
0.6541125136356553,-0.0026788218793828422,Otu00171,rf,AUC,192
0.6494273024777933,0.0020063892784790704,Otu00104,rf,AUC,192
0.6445223624746766,0.006911329281595768,Otu00001,rf,AUC,192
0.6513175938912265,1.1609786504596098e-4,Otu00301,rf,AUC,192
0.6464052516752377,0.005028440081034757,Otu00025,rf,AUC,192
0.6523683185289076,-9.346267726352275e-4,Otu00049,rf,AUC,192
0.6502941405641265,0.0011395511921459267,Otu00289,rf,AUC,192
0.6528440081034752,-0.001410316347202789,Otu00088,rf,AUC,192
0.6496820944366526,0.0017515973196198242,Otu00425,rf,AUC,192
0.6489964157706093,0.002437275985663123,Otu00108,rf,AUC,192
0.6509346267726351,4.990649836372762e-4,Otu00035,rf,AUC,192
0.6380399719495091,0.013393719806763293,Otu00195,rf,AUC,192
0.6504788062957769,9.548854604954915e-4,Otu00239,rf,AUC,192
0.6513062957768427,1.2739597942967862e-4,Otu00064,rf,AUC,192
0.6495087268193861,0.0019249649368863198,Otu00162,rf,AUC,192
0.6518848371513168,-4.5114539504442774e-4,Otu00139,rf,AUC,192
0.6476897304036154,0.003743961352656977,Otu00087,rf,AUC,192
0.6481354215365436,0.0032982702197288383,Otu00007,rf,AUC,192
0.6492967897771544,0.0021369019791179777,Otu00072,rf,AUC,192
0.6483255415303101,0.003108150225962336,Otu00217,rf,AUC,192
0.6514890135577374,-5.532180146494703e-5,Otu00249,rf,AUC,192
0.650099345488546,0.0013343462677264384,Otu00141,rf,AUC,192
0.6517667913355151,-3.330995792426572e-4,Otu00223,rf,AUC,192
0.6511208508648901,3.128408913822822e-4,Otu00132,rf,AUC,192
0.6557667134174848,-0.004333021661212411,Otu00031,rf,AUC,192
0.6505434782608696,8.902134954028584e-4,Otu00286,rf,AUC,192
0.6501776531089294,0.0012560386473430274,Otu00148,rf,AUC,192
0.6518267882187938,-3.9309646252139174e-4,Otu00029,rf,AUC,192
0.64190081034751445,0.009532881408757965,Otu00009,rf,AUC,192
0.6503794608072307,0.001054230949041668,Otu00042,rf,AUC,192
0.6530150381798349,-0.0015813464235624464,Otu00149,rf,AUC,192
0.6531280193236715,-0.0016943275673990676,Otu00013,rf,AUC,192
0.6455442574411718,0.0058894343151005835,Otu00040,rf,AUC,192
0.6475019479507559,0.00393174380551653,Otu00008,rf,AUC,192
0.6496754714040829,0.0017582203521895323,Otu00061,rf,AUC,192
0.649211079943899,0.0022226118123733762,Otu00023,rf,AUC,192
0.6499953249181861,0.0014383668380862913,Otu00051,rf,AUC,192
0.654014726507714,-0.0025810347514415577,Otu00263,rf,AUC,192
0.6501655758142434,0.0012681159420290244,Otu00123,rf,AUC,192
0.6522833878759545,-8.496961196821085e-4,Otu00038,rf,AUC,192
0.6516647187159108,-2.3102695963839182e-4,Otu00536,rf,AUC,192
0.6490404394576905,0.002393252298581894,Otu00150,rf,AUC,192
0.6489356397070282,0.002498052049244248,Otu00090,rf,AUC,192
0.6470609318996416,0.00437275985663077,Otu00004,rf,AUC,192
0.6529012778556958,-0.0014675860994234347,Otu00180,rf,AUC,192
0.6511072152095996,3.264765466728381e-4,Otu00152,rf,AUC,192
0.651594982078853,-1.612903225806095e-4,Otu00711,rf,AUC,192
0.651335904628331,9.778712794139555e-5,Otu00318,rf,AUC,192
0.6455902290790089,0.0058434626772635445,Otu00242,rf,AUC,192
0.6459330684120306,0.0055006233442418395,Otu00066,rf,AUC,192
0.6496310581268506,0.0018026336294217904,Otu00015,rf,AUC,192
0.6491865357643759,0.00224715599189651,Otu00021,rf,AUC,192
0.6510129343930185,4.2075736325386526e-4,Otu00020,rf,AUC,192
0.6509809880006233,4.527037556490976e-4,Otu00010,rf,AUC,192
0.6489936886395512,0.002440003116721212,Otu00264,rf,AUC,192
0.6465568022440392,0.004876889512233196,Otu00033,rf,AUC,192
0.6525880473741624,-0.0011543556178900127,Otu00011,rf,AUC,192
0.649869487299361,0.001564204456911411,Otu00350,rf,AUC,192
0.6503405017921148,0.001093189964157637,Otu00117,rf,AUC,192
0.6516787439613526,-2.450522050801984e-4,Otu00177,rf,AUC,192
0.6490209599501324,0.0024127318061399894,Otu00101,rf,AUC,192
0.6397455976312919,0.011688094124980508,Otu00002,rf,AUC,192
0.6508847592332866,5.489325229858233e-4,Otu00034,rf,AUC,192
0.6533496961196821,-0.0019160043634096624,Otu00243,rf,AUC,192
0.6523706560698146,-9.369643135421768e-4,Otu00099,rf,AUC,192
0.6463791491351099,0.005054542621162561,Otu00017,rf,AUC,192
0.652538569424965,-0.0011048776686926054,Otu00075,rf,AUC,192
0.6483013869409382,0.0031323048153342192,Otu00136,rf,AUC,192
0.6525646719650928,-0.001130980208820409,Otu00172,rf,AUC,192
0.648235546205392,0.0031981455508803824,Otu00121,rf,AUC,192
0.6519444444444444,-5.107526881720226e-4,Otu00229,rf,AUC,192
0.6549411718871747,-0.0035074801309022963,Otu00026,rf,AUC,192
0.6471256038647343,0.004308087891538137,Otu00129,rf,AUC,192
0.649220819697678,0.0022128720585944395,Otu00093,rf,AUC,192
0.6536559139784945,-0.0022222222222221255,Otu00226,rf,AUC,192
0.6499727286894188,0.0014609630668536155,Otu00065,rf,AUC,192
0.6577477793361384,-0.006314087579865957,Otu00205,rf,AUC,192
0.6508972261181237,5.364656381486865e-4,Otu00134,rf,AUC,192
0.6542847124824686,-0.0028510207261961407,Otu00055,rf,AUC,192
0.6487170796322269,0.0027166121240455032,Otu00005,rf,AUC,192
0.6519113292815958,-4.776375253233711e-4,Otu00127,rf,AUC,192
0.6539878447872838,-0.0025541530310113636,Otu00039,rf,AUC,192
0.6533508648901356,-0.0019171731338631925,Otu00067,rf,AUC,192
0.6490790088826555,0.0023546828736169534,Otu00054,rf,AUC,192
0.6565229079008883,-0.005089216144615882,Otu00018,rf,AUC,192
0.651539270687237,-1.0557893096463378e-4,Otu00207,rf,AUC,192
0.6508882655446471,5.454262116253439e-4,Otu00082,rf,AUC,192
0.6497370266479663,0.001696665108306128,Otu00014,rf,AUC,192
0.6553408913822659,-0.003907199625993507,Otu00047,rf,AUC,192
0.6474123422159888,0.0040213495402836585,Otu00225,rf,AUC,192
0.6512981143836685,1.3557737260394553e-4,Otu00032,rf,AUC,192
0.6348753311516284,0.016558360604643996,Otu00045,rf,AUC,192
0.6385028050490884,0.012930886707184008,Otu00030,rf,AUC,192
0.6507678821879382,6.658095683341747e-4,Otu00678,rf,AUC,192
0.6492040673211781,0.002229624435094335,Otu00089,rf,AUC,192
0.6470944366526414,0.004339255103630979,Otu00079,rf,AUC,192
0.6514305750350631,3.116721209339701e-6,Otu00370,rf,AUC,192
0.6510659186535764,3.677731026959785e-4,Otu00159,rf,AUC,192
0.648884213807075,0.002549477949197465,Otu00053,rf,AUC,192
0.6525662303256974,-0.0011325385694249679,Otu00006,rf,AUC,192
0.6449166277076516,0.006517064048620846,Otu00106,rf,AUC,192
0.6524696119682095,-0.0010359202119371025,Otu00091,rf,AUC,192
0.6499657160666978,0.0014679756895745744,Otu00092,rf,AUC,192
0.6477434938444756,0.003690197911796811,Otu00050,rf,AUC,192
0.6493860059217702,0.002047685834502211,Otu00094,rf,AUC,192
0.6510569580800997,3.767336761727469e-4,Otu00345,rf,AUC,192
0.6513627863487611,7.090540751131247e-5,Otu00028,rf,AUC,192
0.643804347826087,0.007629343930185439,Otu00016,rf,AUC,192
0.6529028362163005,-0.0014691444600281045,Otu00387,rf,AUC,192
0.6518314633006078,-3.977715443354013e-4,Otu00062,rf,AUC,192
0.6497039114851176,0.0017297802711547794,Otu00154,rf,AUC,192
0.6608352812840892,-0.009401589527816778,Otu00022,rf,AUC,192
0.6482312607137292,0.0032024310425432523,Otu00300,rf,AUC,192
0.64987922705314,0.0015544647031323633,Otu00012,rf,AUC,192
0.6462688951223313,0.005164796633941093,Otu00081,rf,AUC,192
0.6539344709365748,-0.002500779180302337,Otu00019,rf,AUC,192
0.6495114539504442,0.0019222378058282308,Otu00113,rf,AUC,192
0.6513436964313541,8.999532491826834e-5,Otu00327,rf,AUC,192
0.648555010129344,0.002878681626928392,Otu00027,rf,AUC,192
0.650360370889824,0.0010733208664484017,Otu00044,rf,AUC,192
0.6153517999064984,8.239831697054445e-4,Otu00119,rf,AUC,193
0.6212930497117033,-0.0051172666354994956,Otu00022,rf,AUC,193
0.6168517219884682,-6.759389122643622e-4,Otu00223,rf,AUC,193
0.6183317749727287,-0.0021559918965249336,Otu00049,rf,AUC,193
0.6186559139784946,-0.0024801309022908224,Otu00028,rf,AUC,193
0.6252867383512545,-0.00911095527505068,Otu00018,rf,AUC,193
0.6189500545426212,-0.0027742714664173995,Otu00101,rf,AUC,193
0.6159556646407979,2.201184354059249e-4,Otu00123,rf,AUC,193
0.6189017453638772,-0.0027259622876734113,Otu00047,rf,AUC,193
0.6253490727754403,-0.009173289699236475,Otu00050,rf,AUC,193
0.6122510518934081,0.003924731182795682,Otu00035,rf,AUC,193
0.616628876422004,-4.530933458002373e-4,Otu00099,rf,AUC,193
0.6180590618669161,-0.0018832787907122617,Otu00286,rf,AUC,193
0.6144666510830606,0.0017091319931431537,Otu00029,rf,AUC,193
0.6173406576281751,-0.00116487455197134,Otu00132,rf,AUC,193
0.6157850241545894,3.907589216144425e-4,Otu00370,rf,AUC,193
0.6162435717625059,-6.778868630208379e-5,Otu00082,rf,AUC,193
0.6175997350786973,-0.001423952002493456,Otu00019,rf,AUC,193
0.616897304036154,-7.215209599501504e-4,Otu00243,rf,AUC,193
0.6177345332709989,-0.0015587501947951221,Otu00318,rf,AUC,193
0.613344631447717,0.0028311516284867944,Otu00016,rf,AUC,193
0.6182008726819386,-0.0020250896057347756,Otu00051,rf,AUC,193
0.6132199625993455,0.002955820476858273,Otu00225,rf,AUC,193
0.6153077762194171,8.680068567866739e-4,Otu00217,rf,AUC,193
0.6166643291257597,-4.88546049555949e-4,Otu00345,rf,AUC,193
0.6136173445535297,0.0025584385226741224,Otu00032,rf,AUC,193
0.6129398472806608,0.0032359357955430434,Otu00066,rf,AUC,193
0.6114126538881097,0.004763129188094073,Otu00021,rf,AUC,193
0.62002376499922085,-0.003847981923017052,Otu00064,rf,AUC,193
0.6151227208976158,0.0010530621785880268,Otu00065,rf,AUC,193
0.617538569424965,-0.0013627863487611913,Otu00207,rf,AUC,193
0.6144366526414212,0.0017391304347825765,Otu00108,rf,AUC,193
0.6143057503506312,0.0018700327255726235,Otu00079,rf,AUC,193
0.6170609318996416,-8.851488234378202e-4,Otu00094,rf,AUC,193
0.6162474676640174,-7.168458781359188e-5,Otu00239,rf,AUC,193
0.6156046439146019,5.711391616018968e-4,Otu00055,rf,AUC,193
0.6098722144304192,0.00630356864578463,Otu00045,rf,AUC,193
0.6180804893252299,-0.0019047062490260558,Otu00072,rf,AUC,193
0.6062712326632382,0.009904550412965563,Otu00030,rf,AUC,193
0.6159521583294374,2.2362474676640431e-4,Otu00387,rf,AUC,193
0.6149777933613838,0.0011979897148199914,Otu00034,rf,AUC,193
0.6166908212560387,-5.150381798348924e-4,Otu00040,rf,AUC,193
0.6165182328190744,-3.424497428705653e-4,Otu00600,rf,AUC,193
0.6178077762194172,-0.0016319931432133838,Otu00249,rf,AUC,193
0.6126940158952782,0.0034817671809256323,Otu00242,rf,AUC,193
0.61567788686302,4.978962131837461e-4,Otu00121,rf,AUC,193
0.6152536231884058,9.221598877979797e-4,Otu00089,rf,AUC,193
0.614211079943899,0.0019647031323047903,Otu00152,rf,AUC,193
0.6161625370110644,1.3246065139416174e-5,Otu00171,rf,AUC,193
0.6168774349384448,-7.016518622410262e-4,Otu00162,rf,AUC,193
0.6158676172666355,3.0816580956827266e-4,Otu00077,rf,AUC,193
0.6171388499298738,-9.630668536699805e-4,Otu00177,rf,AUC,193
0.613983559295621,0.0021922237805828138,Otu00011,rf,AUC,193
0.6160783855384137,9.739753779014482e-5,Otu00483,rf,AUC,193
0.6125237649992208,0.00365201807698301,Otu00007,rf,AUC,193
0.6175744117188717,-0.0013986286426679317,Otu00090,rf,AUC,193
0.6147553373850709,0.0014204456911328656,Otu00139,rf,AUC,193
0.6144304191990027,0.0017453638772011448,Otu00086,rf,AUC,193
0.6139932990494,0.002182484026803766,Otu00001,rf,AUC,193
0.6164551192145863,-2.7933613838249105e-4,Otu00711,rf,AUC,193
0.6153868630201028,7.889200561009835e-4,Otu00081,rf,AUC,193
0.6159474832476235,2.2829982858030284e-4,Otu00093,rf,AUC,193
0.6133625525946704,0.0028132304815333686,Otu00205,rf,AUC,193
0.6150829827021973,0.0010928003740064973,Otu00061,rf,AUC,193
0.6119397693626305,0.0042360137135732945,Otu00087,rf,AUC,193
0.613192301698613,0.0029834813775907465,Otu00134,rf,AUC,193
0.6114500545426211,0.004725728533582663,Otu00054,rf,AUC,193
0.6146143057503506,0.001561477325853211,Otu00017,rf,AUC,193
0.6116779647810503,0.0044978182951534995,Otu00025,rf,AUC,193
0.6170550880473741,-8.793049711702805e-4,Otu00289,rf,AUC,193
0.6209583917718561,-0.0047826086956522795,Otu00159,rf,AUC,193
0.6129873772791024,0.0031884057971014457,Otu00012,rf,AUC,193
0.6159050179211469,2.707651550568624e-4,Otu00046,rf,AUC,193
0.6146700171419667,0.0015057659342371243,Otu00425,rf,AUC,193
0.6197261181237339,-0.0035503350475301065,Otu00039,rf,AUC,193
0.6154289387564282,7.468443197755636e-4,Otu00067,rf,AUC,193
0.6087907121707964,0.007385070905407409,Otu00005,rf,AUC,193
0.6115466729001091,0.004629110176094686,Otu00154,rf,AUC,193
0.6131646407978806,0.00301114227832322,Otu00350,rf,AUC,193
0.6133972261181238,0.0027785569580800473,Otu00015,rf,AUC,193
0.6154133551503818,7.624279258220401e-4,Otu00115,rf,AUC,193
0.6123718248402681,0.0038039582359357116,Otu00106,rf,AUC,193
0.6149248091008259,0.0012509739753778781,Otu00148,rf,AUC,193
0.6151885616331619,9.872214430418635e-4,Otu00172,rf,AUC,193
0.6155391927692068,6.365903069970313e-4,Otu00020,rf,AUC,193
0.620273492286115,-0.004097709209911149,Otu00102,rf,AUC,193
0.6155037400654512,6.720430107526321e-4,Otu00053,rf,AUC,193
0.616751986909771,-5.762038335671571e-4,Otu00006,rf,AUC,193
0.6186134486520181,-0.002437665575814263,Otu00092,rf,AUC,193
0.6180345176873928,-0.0018587346111890168,Otu00141,rf,AUC,193
0.6163234377434939,-1.476546672900536e-4,Otu00536,rf,AUC,193
0.6158999532491819,2.758298270219006e-4,Otu00264,rf,AUC,193
0.6165303101137602,-3.545270375564513e-4,Otu00038,rf,AUC,193
0.614530543867851,0.0016452392083528,Otu00036,rf,AUC,193
0.6158200872681939,3.5569580800987044e-4,Otu00678,rf,AUC,193
0.6156704846501481,5.052984260557336e-4,Otu00150,rf,AUC,193
0.6185748792270531,-0.0023990961508493225,Otu00117,rf,AUC,193
0.6161118902914134,6.389278479035365e-5,Otu00127,rf,AUC,193
0.6140669315879694,0.0021088514882343645,Otu00010,rf,AUC,193
0.61438288920056106,0.0017928938756427426,Otu00003,rf,AUC,193
0.6165879694561321,-4.121863799283476e-4,Otu00195,rf,AUC,193
0.6165961508493065,-4.2036777310272555e-4,Otu00071,rf,AUC,193
0.6170395044413277,-8.637213651239151e-4,Otu00301,rf,AUC,193
0.6190700483091788,-0.0028942652329749796,Otu00031,rf,AUC,193
0.618054386785102,-0.0018786037088982521,Otu00004,rf,AUC,193
0.6112938288920057,0.004881954184198123,Otu00008,rf,AUC,193
0.6129110176094749,0.003264765466728936,Otu00026,rf,AUC,193
0.6155501012934393,6.256817827644534e-4,Otu00226,rf,AUC,193
0.6153966027738819,7.791803023219357e-4,Otu00024,rf,AUC,193
0.617833878759545,-0.0016580956833411875,Otu00027,rf,AUC,193
0.6204581580177654,-0.004282374941561584,Otu00084,rf,AUC,193
0.6175249337696743,-0.0013491506934705244,Otu00062,rf,AUC,193
0.6180317905563347,-0.0018560074801309279,Otu00091,rf,AUC,193
0.6143887330528284,0.001787050023375425,Otu00263,rf,AUC,193
0.6165232974910394,-3.475144148356035e-4,Otu00180,rf,AUC,193
0.6163059061866916,-1.301231104877676e-4,Otu00033,rf,AUC,193
0.6151788218793829,9.969611968209113e-4,Otu00014,rf,AUC,193
0.6177929717936731,-0.0016171887174692978,Otu00042,rf,AUC,193
0.6188884992987377,-0.002712716222533884,Otu00166,rf,AUC,193
0.6136212404550413,0.0025545426211625033,Otu00009,rf,AUC,193
0.6101394732741157,0.006036309802088136,Otu00300,rf,AUC,193
0.6139021349540283,0.0022736481221754534,Otu00002,rf,AUC,193
0.6168209443665265,-6.4516129032266e-4,Otu00088,rf,AUC,193
0.6164800529842606,-3.0426990805676457e-4,Otu00023,rf,AUC,193
0.6179359513791491,-0.0017601683029453419,Otu00149,rf,AUC,193
0.6176079164718716,-0.001432133395667834,Otu00075,rf,AUC,193
0.618334891693938,-0.0021591086177341623,Otu00104,rf,AUC,193
0.6169284712482468,-7.526881720429923e-4,Otu00013,rf,AUC,193
0.616737572074178,-5.617889979742108e-4,Otu00129,rf,AUC,193
0.6168610721520961,-6.852890758922703e-4,Otu00229,rf,AUC,193
0.617243649680536,-0.0010678666043322238,Otu00113,rf,AUC,193
0.61646641732897,-2.906342527662087e-4,Otu00327,rf,AUC,193
0.6180037400654511,-0.0018279569892473146,Otu00044,rf,AUC,193
0.6162965560230638,-1.2077294685997053e-4,Otu00136,rf,AUC,193
0.6162256506155525,0.0018201651862240764,Otu00207,rf,AUC,194
0.615169471715755,0.002876344086021554,Otu00011,rf,AUC,194
0.6173246844319776,7.211313697988997e-4,Otu00301,rf,AUC,194
0.6217071840423875,-0.0036613682406109183,Otu00026,rf,AUC,194
0.6193618513323983,-0.001316035530621762,Otu00102,rf,AUC,194
0.6175202586878603,5.255571139162196e-4,Otu00089,rf,AUC,194
0.6121832632071061,0.005862552594670389,Otu00024,rf,AUC,194
0.6171209287829204,9.248870188561797e-4,Otu00370,rf,AUC,194
0.6188101916783544,-7.643758765778497e-4,Otu00020,rf,AUC,194
0.6178771232663238,1.6869253545270801e-4,Otu00171,rf,AUC,194
0.6184280037400655,-3.8218793828892483e-4,Otu00090,rf,AUC,194
0.6173928627084307,6.529530933457872e-4,Otu00180,rf,AUC,194
0.6166654978962132,0.0013803179055633663,Otu00148,rf,AUC,194
0.6151020726196041,0.002943743182172387,Otu00040,rf,AUC,194
0.6202984260557893,-0.002252610254012799,Otu00010,rf,AUC,194
0.6152076515505688,0.002838164251207753,Otu00030,rf,AUC,194
0.6179554308867072,9.038491506929702e-5,Otu00678,rf,AUC,194
0.6205477637525323,-0.0025019479507557563,Otu00013,rf,AUC,194
0.619336917562724,-0.0012911017609474884,Otu00177,rf,AUC,194
0.6243965248558516,-0.006350709054075088,Otu00061,rf,AUC,194
0.6162427925822036,0.00180302321957293,Otu00086,rf,AUC,194
0.6049088359046284,0.013136979897148127,Otu00009,rf,AUC,194
0.6181658095683341,-1.199937665575801e-4,Otu00067,rf,AUC,194
0.6195270375564905,-0.0014812217547139905,Otu00092,rf,AUC,194
0.6161972105345177,0.0018486052672588293,Otu00047,rf,AUC,194
0.6182328190743338,-1.8700327255727345e-4,Otu00033,rf,AUC,194
0.6201125915536856,-0.0020667757519090557,Otu00019,rf,AUC,194
0.6169518466573165,0.0010939691444600275,Otu00117,rf,AUC,194
0.6150031167212093,0.0030426990805672016,Otu00106,rf,AUC,194
0.6142870500233754,0.003758765778401174,Otu00154,rf,AUC,194
0.6140190119993767,0.0040268038023998365,Otu00017,rf,AUC,194
0.6179694561321489,7.635966962760143e-5,Otu00091,rf,AUC,194
0.6179589371980676,8.687860370892864e-5,Otu00088,rf,AUC,194
0.6185889044724949,-5.430886707183946e-4,Otu00141,rf,AUC,194
0.617533894343151,5.119214586255527e-4,Otu00032,rf,AUC,194
0.6178350475299985,2.1076827177801682e-4,Otu00387,rf,AUC,194
0.614094982078853,0.003950833722923486,Otu00008,rf,AUC,194
0.6162953872526102,0.001750428549166294,Otu00166,rf,AUC,194
0.621703677731027,-0.003657861929250439,Otu00046,rf,AUC,194
0.6091483559295621,0.008897459872214464,Otu00134,rf,AUC,194
0.6193614617422472,-0.0013156459404706222,Otu00711,rf,AUC,194
0.6188335670874241,-7.877512856475644e-4,Otu00072,rf,AUC,194
0.6170562568178276,9.895589839489238e-4,Otu00014,rf,AUC,194
0.6189512233130746,-9.054075112980842e-4,Otu00318,rf,AUC,194
0.6134887798036466,0.004557035998129955,Otu00036,rf,AUC,194
0.6168743182172355,0.001171497584541048,Otu00022,rf,AUC,194
0.6177103786816269,3.3543712014960647e-4,Otu00229,rf,AUC,194
0.6172646875486988,7.811282530777452e-4,Otu00039,rf,AUC,194
0.6180656848994858,-1.9869097709235284e-5,Otu00015,rf,AUC,194
0.6134918965248558,0.004553919276920726,Otu00055,rf,AUC,194
0.6182098332554153,-1.6401745363880949e-4,Otu00217,rf,AUC,194
0.6161294218482157,0.0019163939535608021,Otu00066,rf,AUC,194
0.6178981611344865,1.476546672900536e-4,Otu00065,rf,AUC,194
0.6208781362007169,-0.0028323203989403245,Otu00129,rf,AUC,194
0.6217480910082593,-0.003702275206482808,Otu00071,rf,AUC,194
0.6166238117500389,0.0014220040517376464,Otu00123,rf,AUC,194
0.6149711703288141,0.003074645472962434,Otu00087,rf,AUC,194
0.6233481377590775,-0.0053023219573009595,Otu00075,rf,AUC,194
0.6234303412809724,-0.0053845254791958785,Otu00093,rf,AUC,194
0.6160004675081814,0.0020453482935951506,Otu00300,rf,AUC,194
0.6188604488078542,-8.146330060776474e-4,Otu00289,rf,AUC,194
0.6164294062646096,0.0016164095371669074,Otu00350,rf,AUC,194
0.6176227208976157,4.230949041608145e-4,Otu00035,rf,AUC,194
0.6178724481845099,1.7336761726660654e-4,Otu00172,rf,AUC,194
0.6190805672432601,-0.0010347514414835723,Otu00018,rf,AUC,194
0.61844631447717,-4.0049867539349027e-4,Otu00249,rf,AUC,194
0.6091055010129344,0.008940314788842163,Otu00012,rf,AUC,194
0.615155056880162,0.0028907589216145,Otu00195,rf,AUC,194
0.619559763129188,-0.0015139473274115023,Otu00064,rf,AUC,194
0.6184700794763909,-4.2426367461434467e-4,Otu00127,rf,AUC,194
0.6178658251519401,1.7999064983642565e-4,Otu00121,rf,AUC,194
0.619680536076048,-0.0016347202742714728,Otu00242,rf,AUC,194
0.61303763440860215,0.005008181393174382,Otu00005,rf,AUC,194
0.616885226741468,0.0011605890603085811,Otu00044,rf,AUC,194
0.6211987688951224,-0.003152953093345845,Otu00027,rf,AUC,194
0.6224824684431978,-0.004436652641421235,Otu00139,rf,AUC,194
0.6177680380239987,2.777777777778212e-4,Otu00536,rf,AUC,194
0.6178911485117656,1.546672900109014e-4,Otu00286,rf,AUC,194
0.6180984104721833,-5.2594670406747035e-5,Otu00483,rf,AUC,194
0.6168719806763285,0.0011738351254479973,Otu00149,rf,AUC,194
0.6179316658874864,1.1414991429015142e-4,Otu00425,rf,AUC,194
0.6172339099267571,8.119058750194474e-4,Otu00205,rf,AUC,194
0.6162466884837151,0.001799127318061422,Otu00099,rf,AUC,194
0.6158002181704847,0.00224559763129184,Otu00079,rf,AUC,194
0.6170375564905719,0.001008259311204629,Otu00223,rf,AUC,194
0.6150066230325697,0.0030391927692068332,Otu00159,rf,AUC,194
0.6167893875642824,0.001256428237494167,Otu00600,rf,AUC,194
0.6182748948106592,-2.2907900888269328e-4,Otu00132,rf,AUC,194
0.6173052049244195,7.406108773569953e-4,Otu00104,rf,AUC,194
0.6176309022907901,4.149135109864366e-4,Otu00345,rf,AUC,194
0.6189138226585632,-8.680068567866739e-4,Otu00243,rf,AUC,194
0.6197907900888265,-0.0017449742870500051,Otu00101,rf,AUC,194
0.6189438211002026,-8.980052984260967e-4,Otu00263,rf,AUC,194
0.6199384447561166,-0.0018926289543400587,Otu00025,rf,AUC,194
0.6165034283933302,0.0015423874084463662,Otu00327,rf,AUC,194
0.6201145395044414,-0.0020687237026648653,Otu00021,rf,AUC,194
0.623560074801309,-0.005514258999532506,Otu00004,rf,AUC,194
0.6216066697833879,-0.0035608539816113227,Otu00042,rf,AUC,194
0.6107620383356709,0.007283777466105645,Otu00007,rf,AUC,194
0.6164722611812373,0.0015735546205392081,Otu00029,rf,AUC,194
0.6236917562724015,-0.005645940470624944,Otu00028,rf,AUC,194
0.6195239208352813,-0.0014781050335047619,Otu00264,rf,AUC,194
0.6177575190899174,2.882967118591484e-4,Otu00038,rf,AUC,194
0.616437587657784,0.0016082281439925294,Otu00006,rf,AUC,194
0.6237852579086801,-0.005739442106903581,Otu00003,rf,AUC,194
0.6190342060152719,-9.883902134953937e-4,Otu00082,rf,AUC,194
0.616432522985819,0.0016132928159575677,Otu00049,rf,AUC,194
0.6184295621006701,-3.837462988935947e-4,Otu00119,rf,AUC,194
