perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.5675044431279621,-0.00396771327014222,Otu00039,rf,AUC,185
0.5293972156398105,0.03413951421800942,Otu00040,rf,AUC,185
0.5719890402843602,-0.00845231042654026,Otu00041,rf,AUC,185
0.567340047393365,-0.00380331753554508,Otu00042,rf,AUC,185
0.5621993483412322,0.00133738151658768,Otu00043,rf,AUC,185
0.5640136255924171,-4.768957345971936e-4,Otu00044,rf,AUC,185
0.5632197867298578,3.169431279620438e-4,Otu00045,rf,AUC,185
0.5533827014218009,0.01015402843601898,Otu00046,rf,AUC,185
0.5667046800947868,-0.00316795023696692,Otu00047,rf,AUC,185
0.5632775473933649,2.5918246445499893e-4,Otu00048,rf,AUC,185
0.5637722156398105,-2.3548578199061865e-4,Otu00049,rf,AUC,185
0.562497037914692,0.00103969194312791,Otu00050,rf,AUC,185
0.569845971563981,-0.00630924170616109,Otu00051,rf,AUC,185
0.5661196682464454,-0.00258293838862555,Otu00052,rf,AUC,185
0.5644609004739336,-9.241706161137176e-4,Otu00053,rf,AUC,185
0.5665210308056872,-0.00298430094786728,Otu00054,rf,AUC,185
0.5626495853080569,8.871445497630193e-4,Otu00055,rf,AUC,185
0.5619727488151658,0.00156398104265409,Otu00056,rf,AUC,185
0.562969490521327,5.672393364928308e-4,Otu00057,rf,AUC,185
0.5658471563981042,-0.00231042654028434,Otu00059,rf,AUC,185
0.5704976303317535,-0.0069609004739336,Otu00060,rf,AUC,185
0.5603539691943128,0.00318276066350708,Otu00061,rf,AUC,185
0.5587736966824645,0.00476303317535542,Otu00062,rf,AUC,185
0.5655820497630332,-0.00204531990521328,Otu00063,rf,AUC,185
0.562714751184834,8.219786729858347e-4,Otu00065,rf,AUC,185
0.5624925947867299,0.00104413507109002,Otu00066,rf,AUC,185
0.5647763625592417,-0.0012396327014218,Otu00067,rf,AUC,185
0.5643616706161138,-8.249407582938684e-4,Otu00070,rf,AUC,185
0.564320201421801,-7.834715639810641e-4,Otu00071,rf,AUC,185
0.5425592417061611,0.02097748815165878,Otu00072,rf,AUC,185
0.5631368483412322,3.998815165876523e-4,Otu00073,rf,AUC,185
0.5620719786729858,0.00146475118483413,Otu00074,rf,AUC,185
0.5615195497630332,0.00201718009478668,Otu00077,rf,AUC,185
0.563228672985782,3.0805687203783183e-4,Otu00078,rf,AUC,185
0.5632197867298578,3.169431279620438e-4,Otu00079,rf,AUC,185
0.5627428909952606,7.938388625592374e-4,Otu00082,rf,AUC,185
0.5616380331753554,0.00189869668246445,Otu00083,rf,AUC,185
0.5601451421800948,0.00339158767772507,Otu00084,rf,AUC,185
0.5581812796208531,0.00535545023696681,Otu00085,rf,AUC,185
0.5654087677725118,-0.00187203791469192,Otu00086,rf,AUC,185
0.5603421208530805,0.00319460900473933,Otu00087,rf,AUC,185
0.5688536729857819,-0.00531694312796204,Otu00088,rf,AUC,185
0.5621652843601895,0.00137144549763035,Otu00090,rf,AUC,185
0.5642283767772512,-6.916469194313546e-4,Otu00091,rf,AUC,185
0.5646549170616114,-0.00111818720379153,Otu00092,rf,AUC,185
0.5642328199052132,-6.960900473933496e-4,Otu00093,rf,AUC,185
0.5642328199052132,-6.960900473933496e-4,Otu00094,rf,AUC,185
0.5619905213270142,0.00154620853080567,Otu00095,rf,AUC,185
0.5653110189573459,-0.00177428909952603,Otu00096,rf,AUC,185
0.5655109597156398,-0.00197422985781992,Otu00097,rf,AUC,185
0.5611211492890995,0.00241558056872037,Otu00098,rf,AUC,185
0.5647378554502369,-0.00120112559241702,Otu00099,rf,AUC,185
0.5642106042654028,-6.738744075829306e-4,Otu00101,rf,AUC,185
0.5664351303317535,-0.00289840047393363,Otu00103,rf,AUC,185
0.5624925947867299,0.00104413507109002,Otu00105,rf,AUC,185
0.564533471563981,-9.967417061611528e-4,Otu00106,rf,AUC,185
0.5647230450236966,-0.00118631516587675,Otu00108,rf,AUC,185
0.5617920616113744,0.00174466824644548,Otu00110,rf,AUC,185
0.5637396327014218,-2.0290284360191535e-4,Otu00111,rf,AUC,185
0.5632508886255924,2.858412322275239e-4,Otu00112,rf,AUC,185
0.5646267772511848,-0.00109004739336493,Otu00117,rf,AUC,185
0.5634049170616113,1.3181279620855246e-4,Otu00119,rf,AUC,185
0.5636789099526066,-1.4218009478672575e-4,Otu00122,rf,AUC,185
0.5658027251184834,-0.00226599526066351,Otu00123,rf,AUC,185
0.5617876184834123,0.00174911137440758,Otu00124,rf,AUC,185
0.5587159360189573,0.00482079383886258,Otu00125,rf,AUC,185
0.5588788507109005,0.00465787914691939,Otu00127,rf,AUC,185
0.5652295616113744,-0.0016928317535545,Otu00129,rf,AUC,185
0.5633027251184834,2.3400473933643529e-4,Otu00130,rf,AUC,185
0.5640550947867298,-5.183649289098868e-4,Otu00131,rf,AUC,185
0.5654280213270142,-0.00189129146919431,Otu00133,rf,AUC,185
0.564586789099526,-0.00105005924170609,Otu00134,rf,AUC,185
0.5626288507109005,9.07879146919366e-4,Otu00135,rf,AUC,185
0.5686922393364928,-0.00515550947867293,Otu00137,rf,AUC,185
0.5694609004739336,-0.00592417061611372,Otu00139,rf,AUC,185
0.5510989336492891,0.0124377962085308,Otu00142,rf,AUC,185
0.5627843601895735,7.523696682464331e-4,Otu00144,rf,AUC,185
0.5629991113744076,5.376184834122721e-4,Otu00147,rf,AUC,185
0.5638832938388626,-3.4656398104271346e-4,Otu00148,rf,AUC,185
0.5687040876777251,-0.00516735781990518,Otu00151,rf,AUC,185
0.5656042654028436,-0.0020675355450237,Otu00152,rf,AUC,185
0.5631087085308056,4.2802132701424966e-4,Otu00160,rf,AUC,185
0.5608812203791469,0.00265550947867299,Otu00163,rf,AUC,185
0.5635278436018958,8.886255924100972e-6,Otu00165,rf,AUC,185
0.5625266587677725,0.00101007109004735,Otu00167,rf,AUC,185
0.5623652251184834,0.00117150473933647,Otu00170,rf,AUC,185
0.5636907582938389,-1.5402843601897145e-4,Otu00172,rf,AUC,185
0.5632153436018957,3.213862559241498e-4,Otu00177,rf,AUC,185
0.5626984597156398,8.382701421800753e-4,Otu00180,rf,AUC,185
0.5643838862559242,-8.471563981042873e-4,Otu00194,rf,AUC,185
0.558858116113744,0.00467861374407585,Otu00202,rf,AUC,185
0.56385663507109,-3.199052132700775e-4,Otu00204,rf,AUC,185
0.559530509478673,0.00400622037914688,Otu00206,rf,AUC,185
0.5619920023696683,0.00154472748815159,Otu00207,rf,AUC,185
0.5621015995260664,0.00143513033175346,Otu00210,rf,AUC,185
0.5607109004739336,0.00282582938388631,Otu00217,rf,AUC,185
0.5625829383886256,9.537914691942762e-4,Otu00218,rf,AUC,185
0.5621015995260663,0.00143513033175357,Otu00224,rf,AUC,185
0.5662811018957347,-0.00274437203791477,Otu00227,rf,AUC,185
0.5642046800947867,-6.679502369668633e-4,Otu00228,rf,AUC,185
0.5674896327014217,-0.00395290284360183,Otu00229,rf,AUC,185
0.5565299170616114,0.00700681279620851,Otu00231,rf,AUC,185
0.56354413507109,-7.4052132701396545e-6,Otu00232,rf,AUC,185
0.5607568127962085,0.0027799170616114,Otu00245,rf,AUC,185
0.5655968601895734,-0.00206013033175356,Otu00246,rf,AUC,185
0.5637188981042653,-1.821682464454577e-4,Otu00247,rf,AUC,185
0.564111374407583,-5.746445497630814e-4,Otu00252,rf,AUC,185
0.5641217417061611,-5.850118483412547e-4,Otu00267,rf,AUC,185
0.5630420616113745,4.946682464453955e-4,Otu00268,rf,AUC,185
0.5637026066350711,-1.6587677725121708e-4,Otu00291,rf,AUC,185
0.5643453791469194,-8.086492890995167e-4,Otu00292,rf,AUC,185
0.5686759478672986,-0.00513921800947869,Otu00298,rf,AUC,185
0.5611892772511848,0.00234745260663504,Otu00304,rf,AUC,185
0.5646786137440758,-0.00114188388625591,Otu00331,rf,AUC,185
0.5674140995260664,-0.00387736966824647,Otu00334,rf,AUC,185
0.5660722748815166,-0.00253554502369668,Otu00346,rf,AUC,185
0.5611270734597157,0.00240965639810419,Otu00349,rf,AUC,185
0.5659463862559242,-0.0024096563981043,Otu00355,rf,AUC,185
0.5567061611374408,0.00683056872037912,Otu00373,rf,AUC,185
0.5658708530805687,-0.00233412322274884,Otu00375,rf,AUC,185
0.5652162322274882,-0.00167950236966829,Otu00376,rf,AUC,185
0.5638877369668246,-3.5100710900470844e-4,Otu00394,rf,AUC,185
0.5623415284360189,0.00119520142180096,Otu00432,rf,AUC,185
0.5638196090047394,-2.8287914691949023e-4,Otu00464,rf,AUC,185
0.565004443127962,-0.00146771327014216,Otu00487,rf,AUC,185
0.5605820497630332,0.00295468009478672,Otu00522,rf,AUC,185
0.5620971563981043,0.00143957345971557,Otu00540,rf,AUC,185
0.5665476895734597,-0.0030109597156398,Otu00578,rf,AUC,185
0.5670927132701421,-0.00355598341232221,Otu00600,rf,AUC,185
0.5639173578199052,-3.8062796208526706e-4,Otu00656,rf,AUC,185
0.563904028436019,-3.672985781990601e-4,Otu00659,rf,AUC,185
0.5637425947867298,-2.05864928909949e-4,Otu00673,rf,AUC,185
0.5625251777251186,0.00101155213270132,Otu00681,rf,AUC,185
0.5640491706161137,-5.124407582938195e-4,Otu00692,rf,AUC,185
0.5657049763033175,-0.00216824644549762,Otu00706,rf,AUC,185
0.5635500592417062,-1.3329383886317991e-5,Otu00724,rf,AUC,185
0.5642446682464455,-7.079383886255952e-4,Otu00727,rf,AUC,185
0.5648074644549763,-0.00127073459715643,Otu00754,rf,AUC,185
0.5603984004739336,0.00313832938388625,Otu00763,rf,AUC,185
0.5637425947867298,-2.05864928909949e-4,Otu00801,rf,AUC,185
0.5664277251184834,-0.00289099526066349,Otu00843,rf,AUC,185
0.5638640402843602,-3.2731042654032816e-4,Otu00883,rf,AUC,185
0.5597659952606635,0.00377073459715637,Otu00932,rf,AUC,185
0.5633604857819905,1.762440758293904e-4,Otu00950,rf,AUC,185
0.5652562203791469,-0.00171949052132702,Otu00990,rf,AUC,185
0.562034952606635,0.00150177725118483,Otu01004,rf,AUC,185
0.5632686611374408,2.680687203790999e-4,Otu01054,rf,AUC,185
0.5606279620853081,0.00290876777251181,Otu01084,rf,AUC,185
0.5625340639810427,0.00100266587677722,Otu01221,rf,AUC,185
0.7044964454976304,-0.00855450236966826,Otu00001,rf,AUC,186
0.6991335900473934,-0.0031916469194313,Otu00002,rf,AUC,186
0.6884597156398103,0.00748222748815174,Otu00003,rf,AUC,186
0.6932908767772511,0.00265106635071099,Otu00004,rf,AUC,186
0.6893557464454976,0.00658619668246451,Otu00005,rf,AUC,186
0.6951569905213271,7.849526066350254e-4,Otu00006,rf,AUC,186
0.6967328199052133,-7.908767772512038e-4,Otu00007,rf,AUC,186
0.7023415284360189,-0.00639958530805684,Otu00008,rf,AUC,186
0.6654413507109005,0.0305005924170616,Otu00009,rf,AUC,186
0.6966780213270143,-7.360781990521925e-4,Otu00010,rf,AUC,186
0.6953361966824645,6.057464454976014e-4,Otu00011,rf,AUC,186
0.694066943127962,0.00187500000000007,Otu00012,rf,AUC,186
0.6975636848341231,-0.00162174170616102,Otu00013,rf,AUC,186
0.6949600118483413,9.819312796207624e-4,Otu00014,rf,AUC,186
0.6968009478672985,-8.59004739336422e-4,Otu00015,rf,AUC,186
0.697602191943128,-0.00166024881516591,Otu00016,rf,AUC,186
0.700254739336493,-0.00431279620853086,Otu00017,rf,AUC,186
0.695259182464455,6.827606635071426e-4,Otu00018,rf,AUC,186
0.6854887440758294,0.01045319905213271,Otu00019,rf,AUC,186
0.6968468601895735,-9.049170616114433e-4,Otu00020,rf,AUC,186
0.6974111374407583,-0.00146919431279624,Otu00021,rf,AUC,186
0.6920423578199052,0.00389958530805689,Otu00022,rf,AUC,186
0.6941646919431279,0.00177725118483418,Otu00023,rf,AUC,186
0.6954546800947867,4.872630331753669e-4,Otu00024,rf,AUC,186
0.6956635071090048,2.784360189572732e-4,Otu00025,rf,AUC,186
0.6973755924170617,-0.00143364928909961,Otu00026,rf,AUC,186
0.6964928909952607,-5.509478672985901e-4,Otu00027,rf,AUC,186
0.6962233412322274,-2.8139810426530687e-4,Otu00028,rf,AUC,186
0.6954546800947867,4.872630331753669e-4,Otu00029,rf,AUC,186
0.6940269549763033,0.0019149881516588,Otu00030,rf,AUC,186
0.699426836492891,-0.00348489336492885,Otu00031,rf,AUC,186
0.695472452606635,4.6949052132705393e-4,Otu00032,rf,AUC,186
0.6962751777251185,-3.332345971563955e-4,Otu00033,rf,AUC,186
0.6949348341232228,0.00100710900473932,Otu00034,rf,AUC,186
0.6921978672985781,0.00374407582938396,Otu00035,rf,AUC,186
0.695259182464455,6.827606635071426e-4,Otu00036,rf,AUC,186
0.6980938981042654,-0.00215195497630327,Otu00037,rf,AUC,186
0.6973237559241706,-0.00138181279620852,Otu00038,rf,AUC,186
0.6974111374407583,-0.00146919431279624,Otu00039,rf,AUC,186
0.6748533767772511,0.02108856635071099,Otu00040,rf,AUC,186
0.6971860189573459,-0.00124407582938379,Otu00041,rf,AUC,186
0.6974274289099526,-0.00148548578199048,Otu00042,rf,AUC,186
0.6971682464454976,-0.00122630331753548,Otu00043,rf,AUC,186
0.6961789099526067,-2.3696682464457997e-4,Otu00044,rf,AUC,186
0.6963344194312796,-3.924763033175127e-4,Otu00045,rf,AUC,186
0.6939010663507109,0.00204087677725117,Otu00046,rf,AUC,186
0.6919194312796209,0.00402251184834123,Otu00047,rf,AUC,186
0.6979931872037914,-0.00205124407582935,Otu00048,rf,AUC,186
0.6967402251184833,-7.982819905212324e-4,Otu00049,rf,AUC,186
0.6963699644549763,-4.2802132701424966e-4,Otu00050,rf,AUC,186
0.6958116113744076,1.3033175355448012e-4,Otu00051,rf,AUC,186
0.6994845971563981,-0.003542654028436,Otu00052,rf,AUC,186
0.6965284360189574,-5.864928909953271e-4,Otu00053,rf,AUC,186
0.6969209123222748,-9.789691943127288e-4,Otu00054,rf,AUC,186
0.6958975118483413,4.443127962083793e-5,Otu00055,rf,AUC,186
0.6969727488151659,-0.00103080568720381,Otu00056,rf,AUC,186
0.6958678909952607,7.405213270139654e-5,Otu00057,rf,AUC,186
0.6896015995260663,0.00634034360189583,Otu00059,rf,AUC,186
0.7047748815165876,-0.00883293838862553,Otu00060,rf,AUC,186
0.6962811018957347,-3.391587677725738e-4,Otu00061,rf,AUC,186
0.6946712085308058,0.00127073459715632,Otu00062,rf,AUC,186
0.6969386848341231,-9.967417061610415e-4,Otu00063,rf,AUC,186
0.6953791469194313,5.627962085308358e-4,Otu00065,rf,AUC,186
0.6960041469194312,-6.220379146915089e-5,Otu00066,rf,AUC,186
0.6962677725118483,-3.258293838862558e-4,Otu00067,rf,AUC,186
0.696355154028436,-4.132109004738594e-4,Otu00070,rf,AUC,186
0.6969223933649289,-9.804502369668011e-4,Otu00071,rf,AUC,186
0.6954917061611374,4.5023696682466863e-4,Otu00072,rf,AUC,186
0.6961848341232227,-2.4289099526064728e-4,Otu00073,rf,AUC,186
0.6972245260663508,-0.00128258293838867,Otu00074,rf,AUC,186
0.6955154028436019,4.265402843601773e-4,Otu00077,rf,AUC,186
0.6985293246445498,-0.00258738151658766,Otu00078,rf,AUC,186
0.6998415284360189,-0.00389958530805678,Otu00079,rf,AUC,186
0.696304798578199,-3.628554502369541e-4,Otu00082,rf,AUC,186
0.6938388625592417,0.00210308056872043,Otu00083,rf,AUC,186
0.6963729265402844,-4.309834123222833e-4,Otu00084,rf,AUC,186
0.6621978672985782,0.03374407582938388,Otu00085,rf,AUC,186
0.6957790284360189,1.6291469194318342e-4,Otu00086,rf,AUC,186
0.7018409360189574,-0.00589899289099526,Otu00087,rf,AUC,186
0.6985041469194313,-0.0025622037914692,Otu00088,rf,AUC,186
0.6955390995260663,4.0284360189579704e-4,Otu00090,rf,AUC,186
0.6957168246445498,2.2511848341233431e-4,Otu00091,rf,AUC,186
0.696821682464455,-8.797393364928796e-4,Otu00092,rf,AUC,186
0.6976377369668246,-0.00169579383886253,Otu00093,rf,AUC,186
0.6963403436018958,-3.9840047393369105e-4,Otu00094,rf,AUC,186
0.6971563981042653,-0.00121445497630323,Otu00095,rf,AUC,186
0.6926540284360189,0.00328791469194322,Otu00096,rf,AUC,186
0.6969386848341231,-9.967417061610415e-4,Otu00097,rf,AUC,186
0.6954517180094787,4.902251184834006e-4,Otu00098,rf,AUC,186
0.6944416469194313,0.00150029620853076,Otu00099,rf,AUC,186
0.7032375592417062,-0.00729561611374407,Otu00101,rf,AUC,186
0.695629443127962,3.1250000000004885e-4,Otu00103,rf,AUC,186
0.6947867298578199,0.00115521327014223,Otu00105,rf,AUC,186
0.6957212677725119,2.2067535545022832e-4,Otu00106,rf,AUC,186
0.6952162322274882,7.257109004739082e-4,Otu00108,rf,AUC,186
0.6953806279620853,5.613151658767634e-4,Otu00110,rf,AUC,186
0.6936093009478672,0.00233264218009487,Otu00111,rf,AUC,186
0.6977502962085308,-0.0018083530805687,Otu00112,rf,AUC,186
0.6967550355450237,-8.130924170616227e-4,Otu00117,rf,AUC,186
0.696929798578199,-9.878554502369408e-4,Otu00119,rf,AUC,186
0.6950148104265403,9.271327014217512e-4,Otu00122,rf,AUC,186
0.6962277843601896,-2.858412322275239e-4,Otu00123,rf,AUC,186
0.6954072867298577,5.346563981043495e-4,Otu00124,rf,AUC,186
0.6965921208530805,-6.501777251184393e-4,Otu00125,rf,AUC,186
0.6972393364928909,-0.00129739336492884,Otu00127,rf,AUC,186
0.69666913507109,-7.271919431278695e-4,Otu00129,rf,AUC,186
0.6962855450236967,-3.436018957345688e-4,Otu00130,rf,AUC,186
0.6987885071090048,-0.00284656398104266,Otu00131,rf,AUC,186
0.6942461492890994,0.00169579383886264,Otu00133,rf,AUC,186
0.6960248815165876,-8.293838862549752e-5,Otu00134,rf,AUC,186
0.6957656990521328,1.7624407582927937e-4,Otu00135,rf,AUC,186
0.6967002369668246,-7.582938388625005e-4,Otu00137,rf,AUC,186
0.6992624407582939,-0.00332049763033182,Otu00139,rf,AUC,186
0.7019579383886255,-0.00601599526066343,Otu00142,rf,AUC,186
0.6934508293838862,0.00249111374407584,Otu00144,rf,AUC,186
0.6961670616113744,-2.2511848341233431e-4,Otu00147,rf,AUC,186
0.6961685426540284,-2.2659952606629563e-4,Otu00148,rf,AUC,186
0.6968127962085308,-8.708530805686676e-4,Otu00151,rf,AUC,186
0.6959034360189574,3.850710900465959e-5,Otu00152,rf,AUC,186
0.6926170023696683,0.00332494075829381,Otu00160,rf,AUC,186
0.6975414691943128,-0.00159952606635072,Otu00163,rf,AUC,186
0.6964469786729858,-5.050355450236799e-4,Otu00165,rf,AUC,186
0.6968261255924171,-8.841824644549856e-4,Otu00167,rf,AUC,186
0.6994372037914692,-0.00349526066350713,Otu00170,rf,AUC,186
0.6951140402843602,8.27902843601902e-4,Otu00172,rf,AUC,186
0.6960293246445498,-8.738151658771454e-5,Otu00177,rf,AUC,186
0.6960145142180094,-7.25710900473242e-5,Otu00180,rf,AUC,186
0.6955390995260663,4.0284360189579704e-4,Otu00194,rf,AUC,186
0.6979857819905213,-0.00204383886255921,Otu00202,rf,AUC,186
0.6961241113744076,-1.821682464454577e-4,Otu00204,rf,AUC,186
0.6961818720379146,-2.399289099525026e-4,Otu00206,rf,AUC,186
0.6975325829383887,-0.00159063981042661,Otu00207,rf,AUC,186
0.6954887440758294,4.531990521327023e-4,Otu00210,rf,AUC,186
0.6910278436018957,0.00491409952606636,Otu00217,rf,AUC,186
0.6967002369668246,-7.582938388625005e-4,Otu00218,rf,AUC,186
0.6970941943127963,-0.00115225118483419,Otu00224,rf,AUC,186
0.6946327014218009,0.0013092417061612,Otu00227,rf,AUC,186
0.6950873815165877,8.54561611374427e-4,Otu00228,rf,AUC,186
0.6960545023696683,-1.1255924170616716e-4,Otu00229,rf,AUC,186
0.6906101895734597,0.00533175355450243,Otu00231,rf,AUC,186
0.6960204383886256,-7.849526066350254e-5,Otu00232,rf,AUC,186
0.6956649881516587,2.769549763034229e-4,Otu00245,rf,AUC,186
0.6961359597156398,-1.9401658767770336e-4,Otu00246,rf,AUC,186
0.6954754146919432,4.6652843601890925e-4,Otu00247,rf,AUC,186
0.6982508886255924,-0.00230894549763027,Otu00252,rf,AUC,186
0.6967046800947867,-7.627369668246065e-4,Otu00267,rf,AUC,186
0.6956664691943127,2.754739336493506e-4,Otu00268,rf,AUC,186
0.6939514218009478,0.00199052132701427,Otu00291,rf,AUC,186
0.6975325829383887,-0.00159063981042661,Otu00292,rf,AUC,186
0.695990817535545,-4.887440758294392e-5,Otu00298,rf,AUC,186
0.6961640995260663,-2.2215639810418963e-4,Otu00304,rf,AUC,186
0.6964277251184834,-4.8578199052129456e-4,Otu00331,rf,AUC,186
0.7004206161137441,-0.00447867298578197,Otu00334,rf,AUC,186
0.6972230450236967,-0.0012811018957346,Otu00346,rf,AUC,186
0.6967905805687203,-8.486374407582487e-4,Otu00349,rf,AUC,186
0.6948356042654028,0.00110633886255928,Otu00355,rf,AUC,186
0.6927502962085308,0.0031916469194313,Otu00373,rf,AUC,186
0.6985826421800948,-0.00264069905213271,Otu00375,rf,AUC,186
0.6962470379146919,-3.050947867297982e-4,Otu00376,rf,AUC,186
0.6959286137440758,1.3329383886317991e-5,Otu00394,rf,AUC,186
0.6958116113744076,1.3033175355448012e-4,Otu00432,rf,AUC,186
0.6959774881516587,-3.554502369662593e-5,Otu00464,rf,AUC,186
0.6949748222748815,9.67120853080594e-4,Otu00487,rf,AUC,186
0.6957375592417061,2.043838862559877e-4,Otu00522,rf,AUC,186
0.6957760663507109,1.6587677725121708e-4,Otu00540,rf,AUC,186
0.6958945497630331,4.7393364928982606e-5,Otu00578,rf,AUC,186
0.696304798578199,-3.628554502369541e-4,Otu00600,rf,AUC,186
0.6966824644549763,-7.405213270141875e-4,Otu00656,rf,AUC,186
0.69676836492891,-8.264218009479407e-4,Otu00659,rf,AUC,186
0.6959345379146918,7.405213270250677e-6,Otu00673,rf,AUC,186
0.6950740521327015,8.67890995260634e-4,Otu00681,rf,AUC,186
0.6957938388625593,1.481042654027931e-4,Otu00692,rf,AUC,186
0.6975133293838863,-0.00157138625592423,Otu00706,rf,AUC,186
0.6958767772511848,6.516587677729557e-5,Otu00724,rf,AUC,186
0.6956531398104265,2.8880331753555755e-4,Otu00727,rf,AUC,186
0.6960633886255924,-1.2144549763026812e-4,Otu00754,rf,AUC,186
0.696565462085308,-6.235189573459143e-4,Otu00763,rf,AUC,186
0.6963122037914693,-3.702606635072048e-4,Otu00801,rf,AUC,186
0.6964751184834123,-5.331753554501661e-4,Otu00843,rf,AUC,186
0.696411433649289,-4.694905213269429e-4,Otu00883,rf,AUC,186
0.6899155805687204,0.00602636255924171,Otu00932,rf,AUC,186
0.693909952606635,0.00203199052132707,Otu00950,rf,AUC,186
0.6958441943127961,9.774881516599888e-5,Otu00990,rf,AUC,186
0.6969623815165876,-0.00102043838862553,Otu01004,rf,AUC,186
0.695995260663507,-5.33175355449389e-5,Otu01054,rf,AUC,186
0.6921919431279621,0.00375000000000003,Otu01084,rf,AUC,186
0.6956161137440757,3.2582938388636684e-4,Otu01221,rf,AUC,186
0.6612203791469194,-0.01281990521327014,Otu00001,rf,AUC,187
0.643853672985782,0.0045468009478673,Otu00002,rf,AUC,187
0.6422763625592417,0.0061241113744076,Otu00003,rf,AUC,187
0.6408219786729857,0.00757849526066356,Otu00004,rf,AUC,187
0.6465773104265403,0.00182316350710898,Otu00005,rf,AUC,187
0.6511418838862559,-0.00274140995260663,Otu00006,rf,AUC,187
0.649266883886256,-8.664099526066726e-4,Otu00007,rf,AUC,187
0.6464262440758294,0.00197422985781992,Otu00008,rf,AUC,187
0.6412988744075829,0.00710159952606637,Otu00009,rf,AUC,187
0.6500473933649289,-0.00164691943127959,Otu00010,rf,AUC,187
0.6488122037914692,-4.11729857819898e-4,Otu00011,rf,AUC,187
0.6477799170616113,6.205568720379917e-4,Otu00012,rf,AUC,187
0.6507449644549763,-0.00234449052132701,Otu00013,rf,AUC,187
0.6483501184834124,5.035545023690524e-5,Otu00014,rf,AUC,187
0.6478465639810426,5.539099526067348e-4,Otu00015,rf,AUC,187
0.6489247630331754,-5.242890995260652e-4,Otu00016,rf,AUC,187
0.650938981042654,-0.00253850710900471,Otu00017,rf,AUC,187
0.6490358412322275,-6.3536729857816e-4,Otu00018,rf,AUC,187
0.6408945497630332,0.00750592417061612,Otu00019,rf,AUC,187
0.6487381516587678,-3.3767772511850147e-4,Otu00020,rf,AUC,187
0.6414425355450237,0.00695793838862557,Otu00021,rf,AUC,187
0.640676836492891,0.00772363744075832,Otu00022,rf,AUC,187
0.6425933056872039,0.00580716824644544,Otu00023,rf,AUC,187
0.6464810426540285,0.00191943127962079,Otu00024,rf,AUC,187
0.6497200829383887,-0.00131960900473937,Otu00025,rf,AUC,187
0.6494668246445499,-0.00106635071090055,Otu00026,rf,AUC,187
0.6488299763033176,-4.29502369668322e-4,Otu00027,rf,AUC,187
0.6480420616113745,3.584123222748481e-4,Otu00028,rf,AUC,187
0.6504591232227489,-0.0020586492890996,Otu00029,rf,AUC,187
0.6484493483412322,-4.887440758294392e-5,Otu00030,rf,AUC,187
0.6509315758293839,-0.00253110189573457,Otu00031,rf,AUC,187
0.6484093601895735,-8.886255924211994e-6,Otu00032,rf,AUC,187
0.647288210900474,0.00111226303317535,Otu00033,rf,AUC,187
0.6467535545023696,0.0016469194312797,Otu00034,rf,AUC,187
0.6455005924170617,0.00289988151658759,Otu00035,rf,AUC,187
0.6476095971563981,7.908767772512038e-4,Otu00036,rf,AUC,187
0.6474881516587678,9.12322274881472e-4,Otu00037,rf,AUC,187
0.6476688388625592,7.316350710900865e-4,Otu00038,rf,AUC,187
0.6530627962085308,-0.0046623222748815,Otu00039,rf,AUC,187
0.6166854265402844,0.03171504739336495,Otu00040,rf,AUC,187
0.6483056872037914,9.47867298578542e-5,Otu00041,rf,AUC,187
0.6509197274881516,-0.00251925355450233,Otu00042,rf,AUC,187
0.650669431279621,-0.00226895734597165,Otu00043,rf,AUC,187
0.6484049170616114,-4.443127962105997e-6,Otu00044,rf,AUC,187
0.6485308056872039,-1.3033175355459117e-4,Otu00045,rf,AUC,187
0.6484360189573459,-3.554502369662593e-5,Otu00046,rf,AUC,187
0.6461892772511848,0.0022111966824645,Otu00047,rf,AUC,187
0.6431797985781991,0.00522067535545023,Otu00048,rf,AUC,187
0.6451925355450236,0.00320793838862565,Otu00049,rf,AUC,187
0.6501362559241706,-0.0017357819905212601,Otu00050,rf,AUC,187
0.6478391587677725,5.613151658767634e-4,Otu00051,rf,AUC,187
0.6498711492890995,-0.0014706753554502,Otu00052,rf,AUC,187
0.6490210308056872,-6.205568720378807e-4,Otu00053,rf,AUC,187
0.649222452606635,-8.219786729857237e-4,Otu00054,rf,AUC,187
0.6508619668246446,-0.00246149289099528,Otu00055,rf,AUC,187
0.6402932464454976,0.00810722748815173,Otu00056,rf,AUC,187
0.6484152843601896,-1.4810426540279307e-5,Otu00057,rf,AUC,187
0.6407331161137441,0.00766735781990524,Otu00059,rf,AUC,187
0.6466010071090048,0.00179946682464449,Otu00060,rf,AUC,187
0.6483427132701423,5.7760663507044896e-5,Otu00061,rf,AUC,187
0.6489292061611374,-5.287322274880601e-4,Otu00062,rf,AUC,187
0.6495601303317535,-0.00115965639810422,Otu00063,rf,AUC,187
0.6484197274881517,-1.9253554502385303e-5,Otu00065,rf,AUC,187
0.6492802132701422,-8.797393364928796e-4,Otu00066,rf,AUC,187
0.6481709123222749,2.295616113744403e-4,Otu00067,rf,AUC,187
0.6495482819905213,-0.00114780805687197,Otu00070,rf,AUC,187
0.6495556872037915,-0.00115521327014223,Otu00071,rf,AUC,187
0.6465447274881516,0.00185574644549768,Otu00072,rf,AUC,187
